lat,lon,depth,starttime,energy,duration 
 47.74025668030275, -123.10786955248554, 46.92307692307693, 2021-10-03 22:10:00, 289626.37929647585, 150.0 
 47.950905757174816, -122.9976926970758, 20.0, 2021-10-03 22:12:30, 251399.59124712972, 150.0 
 47.97140767986183, -123.14269120938975, 20.0, 2021-10-03 22:15:00, 703527.7865639834, 150.0 
 47.89188889058214, -123.19644072172505, 20.0, 2021-10-03 22:17:30, 656668.415044414, 150.0 
 47.86337947693136, -123.13971079886058, 20.0, 2021-10-03 22:20:00, 383426.68488725845, 150.0 
 47.71081100910115, -123.2393837011834, 60.0, 2021-10-03 22:25:00, 863650.005144263, 300.0 
 47.77316216729595, -123.07540935087029, 33.84615384615385, 2021-10-03 22:27:30, 244323.67006208908, 150.0 
 47.77921786343565, -123.06612246882547, 35.51020408163265, 2021-10-03 22:30:00, 530400.5689328843, 300.0 
 47.692774232492525, -123.01229349945794, 45.38461538461539, 2021-10-03 22:37:30, 574340.6335254357, 300.0 
 47.865268986533565, -122.97917030796, 35.51020408163265, 2021-10-03 22:40:00, 116701.92716071267, 150.0 
 47.79818715594517, -123.14914967572346, 20.0, 2021-10-03 22:52:30, 158626.38795816814, 300.0 
 47.93735157122744, -123.18503731451953, 20.0, 2021-10-03 22:55:00, 153563.43234965007, 150.0 
 47.91255917386413, -123.39020180334205, 20.000000000000004, 2021-10-03 23:00:00, 423404.1671355337, 300.0 
 47.627785899120404, -123.11237199102797, 28.96551724137931, 2021-10-03 23:02:30, 180052.07950202274, 300.0 
 47.662957176504655, -122.99117499676123, 20.0, 2021-10-03 23:12:30, 359996.1381431262, 300.0 
 47.66997976811189, -122.99463888161793, 33.06122448979592, 2021-10-03 23:17:30, 410164.32475311315, 300.0 
 47.64055885768198, -122.90608060700697, 52.41379310344827, 2021-10-03 23:20:00, 91945.17084939727, 150.0 
 47.54068090338127, -123.18599820389878, 55.86206896551725, 2021-10-03 23:22:30, 290144.365786144, 150.0 
 47.59650584450277, -123.18354050478752, 60.0, 2021-10-03 23:25:00, 306947.3955482417, 150.0 
 47.79365501012377, -123.07186000747012, 37.14285714285714, 2021-10-03 23:27:30, 415429.5291768238, 150.0 
 47.796595797468505, -123.15406162863323, 30.769230769230777, 2021-10-03 23:30:00, 392419.8663700196, 150.0 
 47.8696106793944, -123.10783282316967, 20.0, 2021-10-03 23:32:30, 236115.4802480169, 150.0 
 47.766107143097216, -123.14440915961573, 32.244897959183675, 2021-10-03 23:35:00, 416158.4308888448, 150.0 
 47.77995737111811, -123.25558320816032, 20.0, 2021-10-03 23:37:30, 301853.63101976697, 150.0 
 47.872417649502715, -123.14010914727379, 36.15384615384615, 2021-10-03 23:47:30, 597359.4010280073, 300.0 
 47.632348646941125, -122.9063080763048, 60.00000000000001, 2021-10-03 23:55:00, 414318.61115949793, 300.0 
 47.50772879535957, -122.89207746085242, 20.0, 2021-10-03 01:05:00, 143157.73674827823, 300.0 
 47.71936841262882, -122.84941281067826, 20.689655172413794, 2021-10-03 01:35:00, 155057.43529340162, 150.0 
 47.734197978609906, -122.84487540208468, 20.0, 2021-10-03 01:52:30, 783113.7197832528, 300.0 
 47.602257763288655, -122.8639779688153, 20.0, 2021-10-03 01:57:30, 171647.49060370916, 150.0 
 47.483570375743426, -122.76993188694806, 20.0, 2021-10-03 02:02:30, 228420.83557077174, 300.0 
 47.93671835899383, -123.08708501927032, 20.0, 2021-10-03 02:05:00, 573642.9632416313, 300.0 
 47.88253731286035, -123.11628839165542, 20.0, 2021-10-03 02:07:30, 692479.2773207506, 300.0 
 47.797753357458845, -122.52695624159733, 20.0, 2021-10-03 02:12:30, 698285.0456453366, 300.0 
 47.63160703330305, -123.11730196968166, 60.0, 2021-10-03 02:15:00, 176232.46976699212, 150.0 
 48.0220740539302, -123.05987130557456, 43.673469387755105, 2021-10-03 02:22:30, 1602774.9652728424, 300.0 
 47.988147868338594, -122.99467004817933, 60.0, 2021-10-03 02:25:00, 858441.5570670677, 150.0 
 47.83224855790585, -122.9518884253492, 60.00000000000001, 2021-10-03 02:27:30, 241125.1083414086, 150.0 
 47.900129606880796, -123.20219827188964, 37.14285714285714, 2021-10-03 02:45:00, 507201.50825225504, 300.0 
 47.85157953982344, -122.88621952075431, 42.857142857142854, 2021-10-03 02:47:30, 178791.84095265562, 150.0 
 47.81525275529563, -123.12272047826333, 20.0, 2021-10-03 02:57:30, 323935.9982499125, 300.0 
 47.710135583355196, -122.7167869866953, 21.379310344827587, 2021-10-03 03:07:30, 152209.7919358555, 300.0 
 47.82728693775227, -122.59407772982699, 20.0, 2021-10-03 03:15:00, 300455.5121206236, 300.0 
 47.929362733707265, -122.66138435369194, 35.38461538461539, 2021-10-03 03:20:00, 532942.918735233, 300.0 
 47.79348163738456, -122.86078780039085, 20.0, 2021-10-03 06:00:00, 555974.8590432769, 300.0 
 48.07878414369853, -122.81129851724843, 23.448275862068964, 2021-10-03 06:02:30, 1256052.1237494384, 300.0 
 47.54022978709362, -123.16010661489008, 20.0, 2021-10-03 07:07:30, 97321.12962812654, 300.0 
 47.598530186664014, -123.2360427714635, 23.448275862068968, 2021-10-03 07:50:00, 79356.684148548, 300.0 
 47.58886157213325, -123.0411058694951, 20.0, 2021-10-03 08:15:00, 140030.2433483027, 300.0 
 47.7192356154853, -122.9828584069931, 20.0, 2021-10-03 08:40:00, 201351.79349134848, 300.0 
 47.4536601592492, -123.04454834623928, 20.0, 2021-10-03 08:45:00, 97966.76151435132, 300.0 
 48.12111314901075, -122.74115599830495, 39.59183673469388, 2021-10-03 08:52:30, 630525.83156442, 300.0 
 47.83240423239839, -122.94643922371071, 20.0, 2021-10-03 11:47:30, 214577.8571876496, 300.0 
 47.89884103128517, -122.80581254703225, 20.0, 2021-10-03 13:20:00, 117186.89025029728, 300.0 
 47.92713341541576, -123.00714565696859, 24.137931034482754, 2021-10-03 21:22:30, 522443.7082242271, 300.0 
 48.01042251411528, -122.89066104840178, 20.0, 2021-10-03 22:30:00, 440021.5181218314, 300.0 
 48.68873942121337, -123.12449456461898, 60.0, 2021-10-04 00:50:00, 283430.6155633916, 300.0 
 48.6988224202625, -123.04125212384368, 60.0, 2021-10-04 00:52:30, 148943.39100953308, 150.0 
 48.91085599912056, -123.15299180869926, 60.0, 2021-10-04 00:57:30, 500868.84731324296, 300.0 
 48.86925157366365, -123.20983851336814, 54.48275862068965, 2021-10-04 01:00:00, 135587.27609885804, 150.0 
 48.85663268722345, -123.40601923563624, 46.15384615384616, 2021-10-04 01:02:30, 94106.10691173196, 150.0 
 48.86946278252786, -123.33489204666728, 53.793103448275865, 2021-10-04 01:05:00, 143624.4148508879, 150.0 
 48.85330933285772, -123.22472044885481, 55.17241379310345, 2021-10-04 01:07:30, 124122.79041724786, 150.0 
 48.88833500289932, -123.51130862359153, 45.51724137931035, 2021-10-04 01:12:30, 110810.07866559281, 300.0 
 48.8850388498887, -123.43821610818058, 33.84615384615385, 2021-10-04 01:15:00, 49617.16682252239, 150.0 
 48.778561648311545, -123.25403896908168, 60.0, 2021-10-04 01:17:30, 188227.56435871826, 150.0 
 48.75296630785673, -123.52081012345107, 20.0, 2021-10-04 04:25:00, 59150.32839712734, 300.0 
 48.79908234306728, -123.39577777049189, 60.0, 2021-10-04 05:02:30, 61490.93114627228, 300.0 
 48.67449026628058, -123.26007555673405, 60.0, 2021-10-04 05:05:00, 48715.295655554626, 150.0 
 48.78843868997417, -123.57899779101999, 35.51020408163265, 2021-10-04 05:12:30, 80933.53311565162, 300.0 
 48.717415801000165, -123.56283506715666, 33.87755102040816, 2021-10-04 05:15:00, 72712.33854092678, 150.0 
 48.80632639627695, -123.34014861729226, 56.55172413793104, 2021-10-04 05:45:00, 205820.72730152588, 300.0 
 48.811855213856674, -123.6256905969399, 20.0, 2021-10-04 06:52:30, 106117.21039568009, 300.0 
 48.67337505841707, -123.50912575138169, 60.00000000000001, 2021-10-04 06:57:30, 87884.70244784508, 300.0 
 48.73547273360315, -123.46966881283048, 33.84615384615385, 2021-10-04 07:22:30, 53570.99619190009, 300.0 
 48.7201034698217, -123.58361708580324, 20.0, 2021-10-04 07:27:30, 57567.195352721705, 300.0 
 48.825034976856685, -123.52223351955726, 37.14285714285714, 2021-10-04 07:30:00, 38164.81180516121, 150.0 
 48.87430704974063, -123.45136908783057, 52.41379310344827, 2021-10-04 07:35:00, 32266.283558730054, 300.0 
 48.86342617685764, -123.54425711520877, 43.84615384615385, 2021-10-04 07:40:00, 51570.83624487209, 300.0 
 48.647801323877324, -123.36740137232898, 60.0, 2021-10-04 07:57:30, 24370.815495025017, 300.0 
 48.70579234800573, -123.67892553241079, 20.0, 2021-10-04 09:05:00, 94126.05559420113, 300.0 
 48.846555078150814, -123.567829740895, 32.30769230769231, 2021-10-04 09:10:00, 108158.54887948566, 300.0 
 48.783939932698, -123.67211062350012, 34.61538461538462, 2021-10-04 09:15:00, 136432.25739638237, 300.0 
 48.69811235122162, -123.76676399272873, 50.769230769230774, 2021-10-04 09:17:30, 34622.519191809435, 150.0 
 48.7413591785302, -123.66154860084306, 36.326530612244895, 2021-10-04 09:20:00, 42841.321127089665, 150.0 
 48.7809733828729, -123.56674073137758, 33.87755102040816, 2021-10-04 09:22:30, 50185.801997689254, 150.0 
 48.8199601593794, -123.61439670322227, 42.857142857142854, 2021-10-04 09:27:30, 297465.2065686431, 300.0 
 48.81974526973731, -123.62225200780694, 44.48979591836734, 2021-10-04 09:30:00, 79680.22891017426, 150.0 
 48.814031359265954, -123.54516945528768, 33.84615384615385, 2021-10-04 09:40:00, 59144.66044378389, 300.0 
 48.76936404383649, -123.51493008070545, 48.46153846153847, 2021-10-04 09:50:00, 75720.90603864392, 300.0 
 48.912927428857955, -123.5147632657502, 60.0, 2021-10-04 09:57:30, 93278.60782139534, 300.0 
 48.78387220230814, -123.5796985602401, 46.15384615384615, 2021-10-04 10:00:00, 65949.94433238442, 150.0 
 48.85367320302904, -123.49542277678155, 51.03448275862068, 2021-10-04 10:05:00, 182573.93640542167, 300.0 
 48.80277575156607, -123.52874643246746, 42.857142857142854, 2021-10-04 10:27:30, 91625.29532694619, 300.0 
 48.83934199816922, -123.57033555914471, 39.59183673469388, 2021-10-04 10:30:00, 125408.52918649923, 150.0 
 48.84634331415012, -123.57569044127149, 40.40816326530613, 2021-10-04 10:32:30, 191334.8991064572, 150.0 
 48.68614880956387, -123.61389917362486, 45.38461538461539, 2021-10-04 10:37:30, 82716.65294817767, 150.0 
 48.846555078150814, -123.56782974089498, 60.0, 2021-10-04 10:57:30, 147223.68961659406, 300.0 
 48.882217449500544, -123.61829501860916, 34.61538461538461, 2021-10-04 11:00:00, 52807.5183983554, 150.0 
 48.82201674209281, -123.6341978771339, 45.38461538461538, 2021-10-04 12:02:30, 61274.86517156017, 300.0 
 48.814031359265954, -123.54516945528769, 56.55172413793103, 2021-10-04 12:10:00, 63812.45604854831, 300.0 
 48.795515151157176, -123.40834956628504, 20.0, 2021-10-04 12:45:00, 20785.040573815793, 300.0 
 48.6952278279049, -123.41821034122788, 60.0, 2021-10-04 12:52:30, 31600.43947937269, 300.0 
 48.86371769035743, -123.74612429470073, 20.0, 2021-10-04 12:57:30, 61579.52860754387, 300.0 
 48.86959977236796, -123.62833338836195, 59.310344827586206, 2021-10-04 13:00:00, 50617.90477326637, 150.0 
 48.81175056395731, -123.5332274133102, 51.53846153846154, 2021-10-04 13:02:30, 37943.70627923675, 150.0 
 48.81059920249882, -123.74069273037594, 20.0, 2021-10-04 14:42:30, 165310.3541084672, 300.0 
 48.82543562020998, -123.76723875100966, 20.0, 2021-10-04 14:45:00, 102327.27471053039, 150.0 
 48.7384244866923, -123.45609821262221, 56.55172413793103, 2021-10-04 14:47:30, 87142.8555399611, 150.0 
 48.8110183368473, -123.63252315173585, 20.0, 2021-10-04 14:52:30, 480086.3118288452, 300.0 
 48.88298633099973, -123.54151234871101, 33.87755102040816, 2021-10-04 15:07:30, 352882.9593272547, 300.0 
 48.92068568556892, -123.58916337227207, 34.61538461538462, 2021-10-04 15:10:00, 148245.316633056, 150.0 
 48.82368097201542, -123.73760563598603, 20.0, 2021-10-04 15:17:30, 191963.26121784703, 300.0 
 48.87230137502676, -123.62456419445274, 33.06122448979592, 2021-10-04 15:22:30, 348342.07667263615, 300.0 
 48.84094309042444, -123.58322963696227, 44.48979591836734, 2021-10-04 15:25:00, 277339.73974249314, 150.0 
 48.59673344149471, -123.67591379668771, 35.51020408163265, 2021-10-04 15:27:30, 300243.0033788338, 300.0 
 48.702690665422935, -123.50599628194891, 20.0, 2021-10-04 15:45:00, 132330.37592232632, 300.0 
 48.75524814473653, -123.53273704794844, 40.0, 2021-10-04 16:02:30, 319319.9129823638, 300.0 
 48.810802818831036, -123.64037828436551, 54.48275862068966, 2021-10-04 16:05:00, 247823.57925432594, 150.0 
 48.82388171202495, -123.6372658549922, 45.38461538461539, 2021-10-04 16:32:30, 354746.67795383715, 300.0 
 48.710865984131125, -123.28661957561047, 60.0, 2021-10-04 16:45:00, 602705.9096279065, 300.0 
 48.82003921832008, -123.6822809917606, 20.0, 2021-10-04 16:50:00, 166337.41238384892, 300.0 
 48.824287685291125, -123.64614360165663, 34.69387755102041, 2021-10-04 16:52:30, 158327.77296587738, 150.0 
 48.82201674209282, -123.63419787713389, 33.87755102040817, 2021-10-04 16:57:30, 829839.5385771294, 300.0 
 48.816612651341885, -123.64172692240601, 33.87755102040817, 2021-10-04 17:00:00, 173281.0332325262, 150.0 
 48.84654097895041, -123.59243437745104, 35.38461538461539, 2021-10-04 17:02:30, 168141.44364101428, 150.0 
 48.82422363445565, -123.42872418511283, 60.0, 2021-10-04 17:05:00, 105719.60433435976, 150.0 
 48.84167408383264, -123.76732265272992, 30.0, 2021-10-04 17:22:30, 77287.72265684207, 300.0 
 48.78637827960088, -123.35867047320006, 52.41379310344828, 2021-10-04 17:37:30, 228108.53960000965, 300.0 
 48.819639659094555, -123.50518332002986, 53.10344827586207, 2021-10-04 17:40:00, 104951.039825646, 150.0 
 48.80039845247223, -123.80198494016649, 30.76923076923077, 2021-10-04 22:17:30, 100756.00842506827, 300.0 
 48.647571150261, -124.04487619434046, 20.0, 2021-10-04 23:05:00, 157280.2974878995, 300.0 
 48.80359195069311, -123.91432342705593, 20.0, 2021-10-04 23:07:30, 83299.74911261698, 150.0 
 48.765946247893694, -123.61790205691946, 46.92307692307692, 2021-10-04 23:12:30, 231743.0954823582, 300.0 
 48.806034810666915, -123.80924569980372, 20.0, 2021-10-04 23:17:30, 76013.10077890327, 300.0 
 48.86642271521183, -123.74236060715174, 20.0, 2021-10-04 23:20:00, 175660.04575282786, 150.0 
 48.88672801059199, -123.75943857274638, 20.000000000000004, 2021-10-04 23:22:30, 137047.6103803135, 150.0 
 48.814011376741696, -123.34452163826796, 60.0, 2021-10-04 23:32:30, 361022.2878444417, 300.0 
 48.755248144736534, -123.53273704794843, 53.79310344827586, 2021-10-04 23:35:00, 77010.37872454504, 150.0 
 48.811018336847305, -123.63252315173585, 44.61538461538461, 2021-10-04 23:37:30, 79897.32341069724, 150.0 
 48.84162851572325, -123.67677000887153, 34.61538461538462, 2021-10-04 23:45:00, 127265.16923621645, 300.0 
 48.78465268964148, -123.71639122550725, 20.0, 2021-10-04 23:55:00, 127787.25498452697, 300.0 
 47.69163540174027, -123.16985215502825, 33.07692307692307, 2021-10-04 00:02:30, 1011196.8865494526, 300.0 
 47.83410167917451, -123.16722445496211, 20.0, 2021-10-04 00:05:00, 549445.2907122273, 150.0 
 47.760620964316296, -122.98497136338597, 32.30769230769231, 2021-10-04 00:07:30, 461435.77058403677, 150.0 
 47.739474921128476, -123.03788106846658, 34.61538461538461, 2021-10-04 00:10:00, 822369.4834840853, 150.0 
 47.81633902109241, -123.11824968920563, 33.877551020408156, 2021-10-04 00:12:30, 280888.33888257615, 150.0 
 47.68841518110035, -123.02578723813237, 34.61538461538462, 2021-10-04 00:17:30, 815394.7022764895, 300.0 
 47.68038684335896, -123.52581850252034, 35.38461538461539, 2021-10-04 00:20:00, 1476112.2953763385, 300.0 
 47.64641592341496, -123.20551361899686, 34.69387755102041, 2021-10-04 00:25:00, 257775.28057434133, 300.0 
 47.5076677666932, -123.02127104288785, 39.59183673469388, 2021-10-04 00:27:30, 209407.51515126758, 150.0 
 47.52362443641182, -123.08816453608326, 33.846153846153854, 2021-10-04 00:30:00, 152690.8956035041, 150.0 
 47.552002260109944, -122.98495954761562, 33.07692307692307, 2021-10-04 00:32:30, 202186.71908870904, 150.0 
 47.55506428500667, -123.00065443759625, 33.07692307692307, 2021-10-04 00:35:00, 222058.38787113133, 150.0 
 47.58612671752972, -123.05873223336478, 32.30769230769231, 2021-10-04 00:37:30, 260337.30790815933, 150.0 
 47.577474143018335, -122.91874809321747, 20.0, 2021-10-04 00:40:00, 161919.5151913041, 150.0 
 47.478912900791116, -123.20978593641519, 60.0, 2021-10-04 00:45:00, 139445.62846113177, 150.0 
 47.69861119160791, -122.98477212548536, 33.846153846153854, 2021-10-04 00:50:00, 313210.3399664901, 300.0 
 47.70865154540592, -123.36171903827241, 33.07692307692308, 2021-10-04 00:52:30, 259105.45146615314, 300.0 
 47.72221249536764, -123.2294076847177, 30.769230769230766, 2021-10-04 00:55:00, 104734.08561649435, 150.0 
 47.452695276726786, -123.0620198157176, 58.62068965517241, 2021-10-04 01:05:00, 89438.88022048205, 300.0 
 47.96555026706888, -123.13243410729021, 28.27586206896552, 2021-10-04 01:07:30, 312228.30142566585, 300.0 
 47.9394655027039, -123.11226515973968, 20.0, 2021-10-04 01:10:00, 98618.61549065134, 150.0 
 47.90049547560883, -123.07838670845311, 60.0, 2021-10-04 01:17:30, 253700.03873571922, 300.0 
 47.93879314946884, -123.20578509077475, 60.0, 2021-10-04 01:20:00, 113270.45281210345, 150.0 
 47.90128772246799, -123.32141239512681, 57.24137931034482, 2021-10-04 01:22:30, 108512.3725984517, 150.0 
 47.770787271429214, -122.8458134353223, 20.0, 2021-10-04 01:27:30, 326143.4381663231, 300.0 
 47.64856036400289, -123.21458208655872, 20.000000000000004, 2021-10-04 01:30:00, 193083.53663938935, 300.0 
 47.701039619966, -123.16598935085284, 34.69387755102041, 2021-10-04 01:32:30, 152267.13534606725, 150.0 
 47.73631554080578, -123.12318174115615, 30.0, 2021-10-04 01:35:00, 161280.55397253722, 150.0 
 48.20673991143198, -123.18694874181668, 20.000000000000004, 2021-10-04 01:37:30, 280886.0047771055, 300.0 
 48.20075899993963, -123.16435480933134, 20.0, 2021-10-04 01:40:00, 180013.24937978428, 150.0 
 47.74623784204433, -123.05475883810037, 37.14285714285714, 2021-10-04 01:47:30, 330685.19427517295, 300.0 
 47.773890093555316, -122.9279681265977, 60.0, 2021-10-04 01:50:00, 65877.79285766119, 150.0 
 47.900233426524, -123.09182642410507, 22.758620689655174, 2021-10-04 01:52:30, 59795.18286637305, 150.0 
 48.05296448633866, -123.2498017139904, 46.923076923076934, 2021-10-04 01:55:00, 91188.41862334867, 150.0 
 47.81685388035495, -122.7304600597239, 60.0, 2021-10-04 02:00:00, 320251.8571031454, 300.0 
 47.60290315635335, -123.2920800497233, 33.07692307692308, 2021-10-04 02:02:30, 211214.47886617322, 300.0 
 47.596608569504006, -122.93825634004114, 20.0, 2021-10-04 02:05:00, 132715.17952351284, 300.0 
 47.70761026993964, -123.01678062675502, 56.55172413793103, 2021-10-04 02:10:00, 254098.81742254304, 300.0 
 47.83349915013977, -123.27274467011117, 24.137931034482758, 2021-10-04 02:12:30, 107700.59460436754, 150.0 
 47.859515371151865, -123.3338312960839, 33.84615384615385, 2021-10-04 02:15:00, 88203.09604655331, 150.0 
 47.85510821750196, -123.25643258416945, 20.0, 2021-10-04 02:17:30, 40396.50794179599, 150.0 
 48.04994192984398, -123.19291551229547, 37.14285714285714, 2021-10-04 02:25:00, 165386.24398457923, 300.0 
 48.001338089615224, -123.13832346473541, 49.23076923076923, 2021-10-04 02:27:30, 75528.36806050692, 150.0 
 47.69906991658648, -123.09668365845008, 27.586206896551722, 2021-10-04 02:30:00, 93566.86986217272, 300.0 
 47.86024088198742, -123.27829222966027, 20.0, 2021-10-04 02:32:30, 92766.52627372049, 150.0 
 47.90088848667368, -123.36965782445888, 20.0, 2021-10-04 02:35:00, 104961.08638640014, 150.0 
 47.8206680330798, -123.2620377627673, 32.30769230769231, 2021-10-04 02:37:30, 155274.78610544873, 150.0 
 47.80932119753195, -123.19339394082056, 32.307692307692314, 2021-10-04 02:40:00, 153647.09499379923, 150.0 
 47.80257711510447, -123.17647765624099, 33.84615384615385, 2021-10-04 02:42:30, 166173.99909883025, 150.0 
 47.82696601652722, -123.11372736056191, 34.61538461538462, 2021-10-04 02:45:00, 115967.35280672803, 150.0 
 47.784530807159456, -123.21953389780482, 20.0, 2021-10-04 02:47:30, 197077.04539560733, 150.0 
 47.72469313565067, -123.46547532704182, 20.0, 2021-10-04 02:50:00, 378402.88518023427, 150.0 
 47.86570134390702, -122.98098962506253, 29.655172413793107, 2021-10-04 02:52:30, 184404.38610326964, 300.0 
 47.796921407301376, -122.99864519584459, 26.896551724137932, 2021-10-04 02:57:30, 255514.5066297496, 300.0 
 48.24872796589823, -123.04336676006623, 33.84615384615385, 2021-10-04 03:10:00, 393654.076061585, 300.0 
 47.942620285444264, -123.17819712396587, 33.84615384615385, 2021-10-04 03:12:30, 365203.9572219828, 300.0 
 48.08744052029353, -123.0511189623677, 38.77551020408163, 2021-10-04 03:15:00, 277065.78340317763, 150.0 
 47.67772727763271, -123.21576976550236, 20.0, 2021-10-04 03:17:30, 540916.4883898529, 300.0 
 47.54558323387626, -123.1834638458112, 20.0, 2021-10-04 03:20:00, 244356.11568095814, 150.0 
 47.806650889207866, -123.17333709252259, 20.0, 2021-10-04 03:22:30, 410910.93569523864, 300.0 
 47.98686103921426, -123.20839233440117, 33.84615384615385, 2021-10-04 03:25:00, 286970.6248828281, 150.0 
 48.00292921444613, -123.13339232082444, 42.85714285714285, 2021-10-04 03:27:30, 269495.0067654351, 150.0 
 47.84510882370139, -123.1206111151182, 38.77551020408164, 2021-10-04 03:30:00, 255500.38317619177, 150.0 
 47.90387224400584, -123.01418296594403, 50.0, 2021-10-04 03:32:30, 281014.5714757432, 150.0 
 47.80637890446796, -123.31536512486095, 20.0, 2021-10-04 03:35:00, 781892.2185612983, 300.0 
 47.90220566264436, -123.16140005694218, 31.538461538461533, 2021-10-04 03:37:30, 365765.9122949544, 150.0 
 47.87453483186421, -123.14616260385358, 24.13793103448276, 2021-10-04 03:40:00, 320027.4415396164, 150.0 
 47.866560098909716, -123.12987220542031, 26.20689655172414, 2021-10-04 03:42:30, 232328.45368897423, 150.0 
 47.85968689783792, -123.17945861453711, 20.0, 2021-10-04 03:45:00, 223123.6420382826, 150.0 
 48.00265890657714, -123.14685847195958, 27.692307692307693, 2021-10-04 03:47:30, 213777.52951834523, 150.0 
 48.02875386716856, -123.09115731257634, 20.0, 2021-10-04 03:50:00, 284401.59380123165, 150.0 
 47.78636457151115, -123.23899243033073, 59.99999999999999, 2021-10-04 03:52:30, 258132.2132196918, 300.0 
 47.91654314150889, -123.15801684471685, 35.51020408163265, 2021-10-04 03:55:00, 151765.4647690248, 150.0 
 48.05659597801105, -123.12171654062439, 33.07692307692307, 2021-10-04 03:57:30, 170520.81823053863, 150.0 
 48.080070845042464, -123.08991174005564, 32.307692307692314, 2021-10-04 04:00:00, 161402.72229145782, 150.0 
 48.00596862957768, -123.14922954929503, 34.61538461538461, 2021-10-04 04:02:30, 121916.21210653127, 150.0 
 47.96968795064046, -123.13539391384136, 34.61538461538461, 2021-10-04 04:05:00, 156843.83235932264, 150.0 
 47.99591315333752, -123.09195262945731, 45.38461538461538, 2021-10-04 04:07:30, 77925.28323596122, 150.0 
 48.07619729583481, -123.11145031457474, 60.0, 2021-10-04 04:10:00, 69071.83667552921, 150.0 
 47.739912753971254, -122.97028960635826, 20.0, 2021-10-04 04:17:30, 94807.17707087848, 300.0 
 47.88311001085784, -123.06599594728284, 30.76923076923077, 2021-10-04 04:20:00, 65275.96009741855, 150.0 
 47.92195053934951, -123.08763873675694, 33.84615384615384, 2021-10-04 04:22:30, 56275.56049746778, 150.0 
 47.76096739784866, -123.28886367925453, 43.84615384615385, 2021-10-04 04:25:00, 49072.771562783375, 150.0 
 48.19421996187328, -123.01649708376559, 20.0, 2021-10-04 04:35:00, 37171.21032069043, 300.0 
 47.94575621024287, -123.33519741913265, 33.84615384615385, 2021-10-04 04:40:00, 73232.52179051374, 300.0 
 47.70683889621916, -123.34228808894412, 20.0, 2021-10-04 04:45:00, 48430.76625159374, 300.0 
 47.9744430708042, -122.94020496492298, 44.48979591836735, 2021-10-04 04:55:00, 152012.47131351914, 300.0 
 47.80808722107578, -123.32264575918606, 51.724137931034484, 2021-10-04 04:57:30, 198637.39385659565, 300.0 
 47.83084400144931, -123.25267630094554, 33.84615384615385, 2021-10-04 05:00:00, 109205.63840943214, 150.0 
 47.92101678427366, -123.23549705916832, 46.93877551020408, 2021-10-04 05:02:30, 75660.61936472845, 150.0 
 48.015259681180396, -123.17410459813186, 34.61538461538461, 2021-10-04 05:17:30, 394565.27561217, 300.0 
 48.089275611253406, -123.2257443801704, 20.0, 2021-10-04 05:20:00, 179398.60646799082, 150.0 
 48.152941817161285, -123.31579199867033, 20.0, 2021-10-04 05:22:30, 160719.44241016684, 150.0 
 47.9605220817251, -123.43088706704465, 46.15384615384615, 2021-10-04 05:25:00, 92520.58046112326, 150.0 
 48.1030960001086, -123.21134322751212, 44.61538461538461, 2021-10-04 05:27:30, 109651.97941954421, 150.0 
 48.109787783381954, -123.26638119646577, 46.15384615384615, 2021-10-04 05:30:00, 99911.77446314745, 150.0 
 48.00000115279906, -123.16772315433245, 55.172413793103445, 2021-10-04 05:32:30, 122184.90264641642, 150.0 
 47.92953311574086, -123.10517291988641, 32.307692307692314, 2021-10-04 05:35:00, 83317.42346714513, 150.0 
 47.958564999543796, -123.13198674033768, 37.142857142857146, 2021-10-04 05:37:30, 135748.2576195551, 150.0 
 47.98845495850452, -123.20346442883867, 37.95918367346938, 2021-10-04 05:40:00, 72200.77804989628, 150.0 
 47.9638302099203, -123.12513759771267, 37.14285714285714, 2021-10-04 05:42:30, 79239.14967999863, 150.0 
 47.962240120211625, -123.1300662620493, 34.69387755102041, 2021-10-04 05:45:00, 68261.68612107869, 150.0 
 47.79869104903596, -123.5324706369312, 20.0, 2021-10-04 05:50:00, 37277.687786509676, 300.0 
 48.03045915922496, -123.21539389105438, 35.51020408163265, 2021-10-04 05:52:30, 72619.11926928467, 300.0 
 48.09761253321402, -123.28195457326001, 47.6923076923077, 2021-10-04 06:15:00, 39072.69124670878, 300.0 
 48.204488654534465, -123.44006014990454, 60.0, 2021-10-04 06:17:30, 35374.913802326955, 150.0 
 47.898112927386165, -123.38131092869153, 46.92307692307693, 2021-10-04 06:20:00, 78723.19836921747, 300.0 
 47.9556354959774, -123.29221617449605, 60.0, 2021-10-04 06:22:30, 66911.58160003606, 150.0 
 48.04822570696011, -123.18560538678078, 36.3265306122449, 2021-10-04 06:25:00, 203855.865321893, 150.0 
 48.067466504189596, -123.1796577703137, 35.51020408163265, 2021-10-04 06:27:30, 102073.28468325626, 150.0 
 47.91506507068592, -123.09635688509928, 60.0, 2021-10-04 06:30:00, 26658.805760394443, 150.0 
 47.81536986951246, -123.45661860195561, 36.15384615384616, 2021-10-04 06:35:00, 49740.37796906502, 300.0 
 48.01746508828795, -123.31849113335984, 31.538461538461544, 2021-10-04 06:37:30, 39060.74107097897, 150.0 
 47.90659141328087, -123.31764227578452, 20.0, 2021-10-04 06:45:00, 79840.09542413299, 300.0 
