lat,lon,depth,starttime,energy,duration 
 48.170214207048915, -123.58306511701595, 37.14285714285714, 2017-03-23 07:10:00, 224265.16718894104, 150.0 
 48.29286716144043, -123.62985539667112, 46.153846153846146, 2017-03-23 07:12:30, 164903.51912087962, 150.0 
 48.44771921573092, -123.7943149793332, 60.0, 2017-03-23 07:20:00, 373992.03789955296, 150.0 
 48.28742520964645, -123.38877007175684, 20.0, 2017-03-23 07:22:30, 240564.43872600418, 300.0 
 48.34636714393763, -123.31991629336103, 34.61538461538462, 2017-03-23 07:27:30, 129985.07323680063, 150.0 
 48.237420299146464, -123.69638184381574, 22.06896551724138, 2017-03-23 07:55:00, 335394.6418090143, 300.0 
 48.31577282711534, -123.68492668594499, 20.0, 2017-03-23 08:00:00, 158341.80611657602, 150.0 
 48.14164148776712, -123.33810131305896, 60.0, 2017-03-23 08:07:30, 165721.73640587283, 300.0 
 48.27592159238165, -123.5501326489883, 60.0, 2017-03-23 08:10:00, 80635.05500545118, 150.0 
 48.32141566507936, -123.53895957919894, 60.0, 2017-03-23 08:12:30, 82011.94672691275, 150.0 
 48.33002790111277, -123.53759407344701, 35.38461538461539, 2017-03-23 08:15:00, 57227.79447800007, 150.0 
 48.33177940857872, -123.39040401271481, 34.61538461538462, 2017-03-23 08:17:30, 62852.28107112807, 150.0 
 48.22904674442126, -123.54040735852895, 41.224489795918366, 2017-03-23 08:27:30, 555726.9605727264, 300.0 
 48.241122142100025, -123.69756380942212, 20.0, 2017-03-23 08:47:30, 143766.54815799085, 150.0 
 48.25233827011056, -123.46872910023636, 33.84615384615385, 2017-03-23 08:50:00, 150079.81775877366, 150.0 
 48.25073298707192, -123.47367393832997, 31.53846153846154, 2017-03-23 08:52:30, 174235.25235622303, 150.0 
 48.2544600991429, -123.47791433909009, 20.0, 2017-03-23 08:55:00, 97162.53234435713, 150.0 
 47.99802605507468, -123.30297226976236, 43.6734693877551, 2017-03-23 09:10:00, 116192.16812353804, 300.0 
 48.14531991463121, -123.33618877561486, 31.538461538461533, 2017-03-23 09:12:30, 345092.3715208184, 150.0 
 48.21585659901112, -123.59344764511083, 20.0, 2017-03-23 09:17:30, 363107.85035625735, 300.0 
 48.259582842991875, -123.56267747557946, 37.95918367346939, 2017-03-23 09:20:00, 249063.19061632946, 150.0 
 48.305730540831235, -123.47089651534344, 42.04081632653061, 2017-03-23 09:22:30, 371798.1405078402, 150.0 
 48.281147422790305, -123.5340589855823, 32.30769230769231, 2017-03-23 09:25:00, 400719.3304509734, 150.0 
 48.29883606098329, -123.37870736597036, 20.0, 2017-03-23 09:27:30, 207426.8212016584, 150.0 
 48.269367902026005, -123.49487745228784, 20.0, 2017-03-23 09:30:00, 379460.51569113083, 150.0 
 48.27806952003461, -123.50580807320378, 22.75862068965517, 2017-03-23 09:32:30, 411733.59114314534, 150.0 
 48.29040731138536, -123.50868487699451, 30.612244897959183, 2017-03-23 09:35:00, 440936.81789940636, 150.0 
 48.256430307973744, -123.52215049742777, 24.82758620689655, 2017-03-23 09:37:30, 207355.333965242, 150.0 
 48.29100948703978, -123.47853176919884, 34.61538461538461, 2017-03-23 09:40:00, 105538.81373165242, 150.0 
 48.220508370800715, -123.68246266213603, 22.758620689655167, 2017-03-23 09:47:30, 184769.69208477982, 150.0 
 48.25008478792634, -123.61692222134579, 20.0, 2017-03-23 09:50:00, 193957.10162344924, 150.0 
 48.18250657581552, -123.36308774429982, 20.0, 2017-03-23 09:52:30, 105945.10838527343, 150.0 
 48.24271894520675, -123.25559247835864, 33.07692307692308, 2017-03-23 09:55:00, 100599.13168078038, 150.0 
 48.237796783938684, -123.3466678171321, 24.82758620689655, 2017-03-23 09:57:30, 59765.41442243322, 150.0 
 48.203452558751366, -123.46526224840473, 20.0, 2017-03-23 10:00:00, 67399.71549778778, 150.0 
 48.0932777593934, -123.69022985578653, 46.92307692307693, 2017-03-23 10:02:30, 130242.91804304578, 150.0 
 48.25514800255772, -123.63898244471292, 57.93103448275862, 2017-03-23 10:17:30, 212800.30917425553, 150.0 
 48.19763687858676, -123.511420359375, 20.0, 2017-03-23 10:20:00, 108358.09654802352, 150.0 
 47.943929065932075, -123.78684333913482, 54.482758620689665, 2017-03-23 10:25:00, 172898.6142026149, 300.0 
 48.13172559790586, -123.48181731301669, 33.846153846153854, 2017-03-23 10:30:00, 185488.4565862396, 300.0 
 48.387473427554376, -123.59339510857461, 20.0, 2017-03-23 10:55:00, 83283.11144556556, 150.0 
 48.20986863790118, -123.44549473021851, 33.07692307692308, 2017-03-23 11:07:30, 116570.38746920096, 150.0 
 48.31224169232195, -123.46339772235905, 33.84615384615385, 2017-03-23 11:12:30, 160113.21797230325, 300.0 
 48.26556046381379, -123.11796990733328, 60.0, 2017-03-23 11:15:00, 153401.00846013371, 300.0 
 48.31638892285354, -123.41593294452201, 20.0, 2017-03-23 11:17:30, 100253.62303393181, 150.0 
 48.32877314464575, -123.37445192580877, 31.53846153846154, 2017-03-23 11:20:00, 104098.29482751712, 150.0 
 48.31828103876407, -123.44790442648018, 30.769230769230774, 2017-03-23 11:22:30, 51736.907595527664, 150.0 
 48.20573151669324, -123.61509296700092, 29.23076923076923, 2017-03-23 11:30:00, 358685.974929484, 300.0 
 48.45367480384495, -123.24616483062196, 33.87755102040817, 2017-03-23 11:32:30, 184233.94243901336, 300.0 
 48.35461405408148, -123.47437475593914, 20.0, 2017-03-23 11:35:00, 100991.59875915841, 150.0 
 48.28687389937914, -123.65761731125366, 46.15384615384615, 2017-03-23 11:40:00, 417611.31064052624, 150.0 
 48.20387110929908, -123.64583078628165, 32.30769230769231, 2017-03-23 11:42:30, 132769.67582621495, 150.0 
 48.288987686189294, -123.60098637018362, 25.51724137931035, 2017-03-23 11:47:30, 142301.9079756695, 150.0 
 48.22278093408299, -123.58474683306554, 43.6734693877551, 2017-03-23 11:50:00, 127469.79394028819, 150.0 
 48.320909320779286, -123.23115631395511, 55.17241379310345, 2017-03-23 11:52:30, 259545.38408077738, 300.0 
 48.221827886144986, -123.62837834310413, 19.999999999999996, 2017-03-23 12:05:00, 181013.94845321102, 150.0 
 48.27781782017818, -123.72601051892305, 20.0, 2017-03-23 12:10:00, 351265.01807090145, 150.0 
 48.2179369372044, -123.5368929425488, 60.0, 2017-03-23 12:20:00, 291387.82927639614, 150.0 
 48.259551172202876, -123.4999619930599, 21.379310344827587, 2017-03-23 12:22:30, 320899.1455646795, 150.0 
 48.290318238836214, -123.49638229462117, 25.384615384615383, 2017-03-23 12:25:00, 196480.1747273989, 150.0 
 48.11489222362796, -123.5992119146368, 36.326530612244895, 2017-03-23 12:27:30, 240000.19019816897, 150.0 
 48.19524277675239, -123.46540260965902, 20.0, 2017-03-23 12:35:00, 491829.76090387226, 300.0 
 48.319432357030564, -123.61101348548435, 24.827586206896555, 2017-03-23 12:42:30, 226194.6785747562, 150.0 
 48.551465792518606, -123.5000934576732, 20.0, 2017-03-23 12:47:30, 538675.845016007, 300.0 
 48.24931883523016, -123.77245726808806, 20.0, 2017-03-23 12:50:00, 325214.98270230804, 300.0 
 48.07983438610158, -123.57520998831757, 33.07692307692307, 2017-03-23 12:55:00, 219075.9079499474, 300.0 
 48.13232978040029, -123.6989318292111, 46.92307692307693, 2017-03-23 12:57:30, 359943.2293090298, 150.0 
 48.256558708870216, -123.48402672839212, 42.04081632653061, 2017-03-23 13:00:00, 127975.61565839143, 150.0 
 48.09956868572481, -123.46458380826142, 42.85714285714286, 2017-03-23 13:02:30, 152909.4275486437, 150.0 
 48.089225805378966, -123.86738020846016, 44.61538461538461, 2017-03-23 13:07:30, 318343.3925774232, 300.0 
 47.94135928714104, -123.9585773212039, 43.673469387755105, 2017-03-23 13:12:30, 140674.07633527525, 300.0 
 48.0563659117078, -123.77460040155557, 23.448275862068968, 2017-03-23 13:25:00, 214906.03832735325, 300.0 
 48.193715806448886, -123.66438762974707, 27.692307692307693, 2017-03-23 13:27:30, 172581.675953373, 150.0 
 48.19862793151469, -123.66186610796053, 23.448275862068964, 2017-03-23 13:30:00, 340623.6695141328, 300.0 
 48.20635821478807, -123.58498642232003, 20.0, 2017-03-23 13:32:30, 585073.1432565819, 150.0 
 48.28969629274866, -123.80215266563468, 55.17241379310345, 2017-03-23 13:35:00, 190022.4024195426, 150.0 
 48.18171166427294, -123.64796896619433, 37.95918367346938, 2017-03-23 13:37:30, 229004.5149194464, 150.0 
 48.20031348563626, -123.66921247643792, 20.0, 2017-03-23 13:47:30, 351056.9090760341, 150.0 
 48.16691362212896, -123.58065901185608, 20.0, 2017-03-23 13:50:00, 276020.19384379796, 150.0 
 48.13892608634531, -123.70375525046138, 38.775510204081634, 2017-03-23 14:00:00, 282677.3685630532, 150.0 
 48.289714763200976, -123.6520429480542, 24.13793103448276, 2017-03-23 14:02:30, 263782.7552759304, 150.0 
 48.36597874433619, -123.87836167632952, 60.0, 2017-03-23 14:25:00, 115971.77862740845, 300.0 
 48.213303831186614, -124.009351924306, 26.20689655172414, 2017-03-23 14:27:30, 178346.8364303838, 150.0 
 48.28546793992058, -123.97997220301501, 36.153846153846146, 2017-03-23 14:40:00, 150381.86166071036, 300.0 
 48.15322551255242, -123.62258668795977, 20.0, 2017-03-23 15:07:30, 169048.20170977747, 300.0 
 48.24406015329473, -123.63852032126704, 20.000000000000004, 2017-03-23 15:12:30, 260102.85020925725, 300.0 
 48.26972155527116, -123.54407797294024, 20.0, 2017-03-23 15:40:00, 242424.5935730682, 300.0 
 48.23194743827091, -123.67248674386155, 60.0, 2017-03-23 15:42:30, 79162.84458932083, 150.0 
 48.28728144851821, -123.81263563284604, 49.6551724137931, 2017-03-23 16:02:30, 130469.32539987436, 300.0 
 48.2896391041359, -123.78985038436375, 20.0, 2017-03-23 16:20:00, 120501.47457285988, 300.0 
 48.325079907437505, -123.73467960841535, 33.06122448979592, 2017-03-23 16:30:00, 91826.13709821124, 150.0 
 48.2308081491084, -123.85377567738585, 20.0, 2017-03-23 17:02:30, 137810.41189567719, 150.0 
 48.39268058979845, -123.51441583804188, 22.758620689655174, 2017-03-23 17:12:30, 291410.7594831782, 300.0 
 48.330694642705055, -123.63917509553664, 34.61538461538462, 2017-03-23 17:20:00, 650179.7112035955, 300.0 
 48.23748915221358, -123.70867230877398, 31.538461538461544, 2017-03-23 17:27:30, 79233.39016290299, 150.0 
 48.32328342557837, -123.4576653448784, 20.0, 2017-03-23 17:32:30, 214636.09948945482, 150.0 
 48.344655542982366, -123.22386884604208, 38.77551020408163, 2017-03-23 17:40:00, 287131.53208008385, 300.0 
 48.219094698799346, -123.47052154312948, 41.22448979591836, 2017-03-23 17:50:00, 927811.2235676781, 300.0 
 48.28137143265943, -123.50821566192822, 32.30769230769231, 2017-03-23 17:52:30, 425123.00907169207, 150.0 
 48.28105884196826, -123.52175525453491, 29.230769230769234, 2017-03-23 17:55:00, 489959.0815925661, 150.0 
 48.27553999710571, -123.55444302923429, 33.06122448979592, 2017-03-23 17:57:30, 231967.0641943622, 150.0 
 48.283200813485465, -123.73455587808652, 20.0, 2017-03-23 18:00:00, 157462.02275482766, 150.0 
 48.30298308329734, -123.74909085518277, 20.0, 2017-03-23 18:02:30, 149797.98198758214, 150.0 
 48.58821964308572, -123.3701457956376, 60.0, 2017-03-23 18:05:00, 266884.2918819098, 300.0 
 48.3552216135425, -123.50085302705743, 60.00000000000001, 2017-03-23 18:20:00, 84208.05396390827, 150.0 
 48.286390044645756, -123.3635628336828, 20.0, 2017-03-23 18:40:00, 230023.57006139823, 300.0 
 48.29553109790153, -123.3763092280168, 20.0, 2017-03-23 18:42:30, 151026.73943364582, 150.0 
 48.271104734452074, -123.40137301467183, 20.0, 2017-03-23 18:45:00, 136140.40379716715, 150.0 
 48.26439204921892, -123.43470225446015, 30.769230769230774, 2017-03-23 18:47:30, 103594.5758146467, 150.0 
 48.24872638327362, -123.47985498594696, 33.07692307692308, 2017-03-23 18:55:00, 233171.2120459167, 300.0 
 48.28587817972291, -123.5069125826919, 47.755102040816325, 2017-03-23 18:57:30, 121122.52525947851, 150.0 
 48.32102141124804, -123.74395922811715, 22.06896551724138, 2017-03-23 19:00:00, 92365.56389825979, 150.0 
 48.222759640727816, -123.52207201738209, 32.307692307692314, 2017-03-23 19:10:00, 288160.94790180924, 300.0 
 48.30661515721418, -123.59704238705987, 45.384615384615394, 2017-03-23 19:15:00, 240528.78722812817, 300.0 
 48.23821028697921, -123.69084097089636, 20.0, 2017-03-23 19:32:30, 302981.9157892469, 150.0 
 48.21020908892018, -123.75139338748743, 20.0, 2017-03-23 19:35:00, 375400.500447502, 150.0 
 48.254712766114125, -123.7840779997102, 31.538461538461544, 2017-03-23 19:40:00, 328032.3361409415, 150.0 
 48.25865997268487, -123.43664895983932, 44.61538461538462, 2017-03-23 19:42:30, 830295.3170389887, 300.0 
 48.25482318485332, -123.52709469774186, 20.0, 2017-03-23 19:57:30, 489480.67592891114, 150.0 
 48.2512492749053, -123.48780461934021, 20.0, 2017-03-23 20:00:00, 498698.21798932157, 150.0 
 48.266869747449384, -123.43650327166455, 33.07692307692307, 2017-03-23 20:02:30, 240677.41168296305, 150.0 
 48.34316989779692, -123.32983428796553, 33.84615384615385, 2017-03-23 20:07:30, 532049.3606418216, 300.0 
 48.2602660398398, -123.38127883292186, 30.769230769230777, 2017-03-23 20:10:00, 355306.3390344637, 150.0 
 48.185916235917176, -123.37776020964039, 20.0, 2017-03-23 20:15:00, 364952.1631815892, 300.0 
 48.2389109442521, -123.48493650640441, 34.69387755102041, 2017-03-23 20:17:30, 148348.85237712035, 150.0 
 48.22380657420861, -123.68487884570177, 43.67346938775511, 2017-03-23 20:20:00, 199534.21589566566, 150.0 
 48.37167277212231, -123.56343672205291, 43.673469387755105, 2017-03-23 20:22:30, 151111.02052767185, 150.0 
 48.62474453896074, -123.91317073885972, 60.0, 2017-03-23 20:42:30, 814251.6651076053, 150.0 
 48.441665458021866, -123.32479693458319, 35.51020408163265, 2017-03-23 20:50:00, 249028.09512275588, 300.0 
 48.29517868158885, -123.54429560564525, 44.61538461538462, 2017-03-23 21:02:30, 219633.4996906506, 300.0 
 48.526031765211584, -123.69520515714316, 20.000000000000004, 2017-03-23 21:05:00, 583657.3110668401, 300.0 
 48.64881874829157, -123.99289004291913, 20.0, 2017-03-23 21:10:00, 1670826.8167101857, 300.0 
 48.40487575912695, -123.96247869673277, 20.0, 2017-03-23 21:17:30, 237541.2980509416, 150.0 
 48.305557420766746, -123.97182667370876, 30.769230769230774, 2017-03-23 21:22:30, 114433.6604183158, 150.0 
 48.59614958122266, -123.95363907354967, 32.307692307692314, 2017-03-23 21:30:00, 1164329.295068946, 300.0 
 48.33684806872628, -124.00115788507192, 21.379310344827587, 2017-03-23 21:32:30, 343587.03988010745, 150.0 
 48.365180687344555, -123.79026463730122, 55.172413793103445, 2017-03-23 21:50:00, 76872.12281361085, 150.0 
 48.2994878557877, -123.51530508096488, 60.0, 2017-03-23 22:05:00, 275867.13432228484, 300.0 
 48.605986354444084, -123.94861413589723, 60.0, 2017-03-23 22:25:00, 1347804.538742819, 300.0 
 48.35053176245451, -123.47752343995566, 20.0, 2017-03-23 22:37:30, 205872.85007057482, 300.0 
 48.32735061912144, -123.69955760664376, 53.79310344827586, 2017-03-23 22:45:00, 150913.57723158656, 300.0 
 48.30325531221908, -123.9010801829867, 31.538461538461537, 2017-03-23 22:52:30, 167611.2212470173, 300.0 
 48.46825753839259, -123.71568985418561, 60.0, 2017-03-23 22:55:00, 80711.21838179033, 150.0 
 48.422296097910134, -123.71872443999281, 26.153846153846153, 2017-03-23 22:57:30, 67801.81150110274, 150.0 
 48.45633378266713, -123.79298728786729, 22.758620689655174, 2017-03-23 23:05:00, 204350.0621458505, 150.0 
 48.35307356344009, -123.67398261045714, 36.326530612244895, 2017-03-23 23:15:00, 100527.08133251076, 150.0 
 48.530147117479245, -123.21423751004372, 31.538461538461537, 2017-03-23 23:20:00, 67465.71102442873, 300.0 
 48.409353289900295, -123.1650972846866, 20.000000000000004, 2017-03-23 23:22:30, 35430.31185698485, 150.0 
 48.47822525649368, -123.11533855855542, 33.07692307692307, 2017-03-23 23:25:00, 165724.72319310418, 150.0 
 48.67832095411187, -123.20971104352691, 54.48275862068965, 2017-03-23 23:27:30, 116151.54158629222, 150.0 
 48.400432561529385, -123.45263317300734, 46.92307692307693, 2017-03-23 23:35:00, 124464.14841851036, 300.0 
 48.380250890320006, -123.34450761246391, 35.51020408163265, 2017-03-23 23:40:00, 66847.44736363027, 150.0 
 48.40269748821601, -123.32866099740488, 32.307692307692314, 2017-03-23 23:42:30, 99541.91324774054, 150.0 
 48.3376129096231, -123.40076351701191, 20.0, 2017-03-23 23:47:30, 79931.79848442166, 150.0 
 48.42705038098788, -123.85437000083854, 60.0, 2017-03-23 23:55:00, 138986.38570330464, 150.0 
 47.949420237756556, -123.60645233311166, 20.0, 2017-03-23 13:30:00, 110783.38520640308, 300.0 
 48.56750841189966, -123.98635224876622, 20.0, 2017-03-24 00:00:00, 311067.1852977333, 300.0 
 48.444017225129286, -123.58326566012454, 60.0, 2017-03-24 00:05:00, 240058.6537327708, 300.0 
 48.33646498377295, -123.54841457120344, 20.0, 2017-03-24 00:25:00, 301068.25558341003, 300.0 
 48.446088317466504, -123.85389502333217, 30.769230769230777, 2017-03-24 00:30:00, 353335.42942121293, 300.0 
 48.44948550795777, -123.82677109373086, 20.0, 2017-03-24 00:45:00, 191772.46767454525, 300.0 
 48.50209881816098, -123.82731902543004, 22.068965517241377, 2017-03-24 00:50:00, 185362.5505323069, 300.0 
 48.371082314617524, -123.70652446603293, 20.0, 2017-03-24 00:52:30, 157670.18954916744, 150.0 
 48.360980100302335, -123.69613311421861, 20.0, 2017-03-24 00:55:00, 225189.1497009779, 150.0 
 48.375120659302425, -123.6785067326542, 20.0, 2017-03-24 00:57:30, 205428.72630765606, 150.0 
 48.328292932989704, -123.72621055203163, 20.0, 2017-03-24 01:00:00, 89799.13826582549, 150.0 
 48.35870308553575, -123.77592916964487, 26.896551724137932, 2017-03-24 01:02:30, 214643.3930595396, 150.0 
 48.36451139023788, -123.77728389456949, 21.53846153846154, 2017-03-24 01:05:00, 183782.7913043739, 150.0 
 48.36028178742391, -123.78870699757039, 20.0, 2017-03-24 01:07:30, 88200.03612174295, 150.0 
 48.311780083571385, -123.82547463331818, 20.0, 2017-03-24 01:12:30, 153580.4445755871, 150.0 
 48.387266363779375, -123.8655837684708, 37.14285714285714, 2017-03-24 01:15:00, 66942.82436421956, 150.0 
 48.42724039952775, -123.6964410491524, 54.48275862068966, 2017-03-24 01:17:30, 116527.83864210693, 150.0 
 48.30005478039264, -123.80425427545157, 20.0, 2017-03-24 01:22:30, 70512.43365495543, 150.0 
 48.30820169335356, -123.70155010907263, 57.24137931034483, 2017-03-24 01:25:00, 78474.23626406169, 150.0 
 48.56160034721697, -124.00942675707975, 20.0, 2017-03-24 01:50:00, 217486.61124952315, 300.0 
 48.322644898830404, -123.64986384514229, 20.0, 2017-03-24 01:55:00, 345515.79168093664, 300.0 
 48.592939076587214, -124.0880268479971, 20.0, 2017-03-24 02:02:30, 172822.73933072016, 300.0 
 48.50444985933153, -123.85779433648989, 20.0, 2017-03-24 02:07:30, 310883.16270453186, 300.0 
 48.53961553770916, -124.19087867261865, 20.0, 2017-03-24 02:10:00, 210288.0145732638, 150.0 
 48.48512855175977, -123.80763286759597, 20.0, 2017-03-24 02:12:30, 490773.6771563888, 300.0 
 48.47107556909748, -123.84383767648514, 22.75862068965517, 2017-03-24 02:15:00, 797272.9335916002, 150.0 
 48.44994830147767, -123.94205565992104, 22.068965517241377, 2017-03-24 02:17:30, 441812.9681623908, 150.0 
 48.358387950755855, -123.60238305686106, 20.000000000000004, 2017-03-24 02:22:30, 540105.0707936041, 150.0 
 48.30271609509843, -123.59505998665328, 60.0, 2017-03-24 02:25:00, 88460.16356210057, 150.0 
 48.3665832666882, -123.50599165245211, 20.0, 2017-03-24 02:30:00, 151935.53077854344, 150.0 
 48.356869364487224, -123.4841112189219, 20.000000000000004, 2017-03-24 02:32:30, 133256.51957413045, 150.0 
 48.29193509445996, -123.79301375543052, 20.0, 2017-03-24 02:37:30, 235074.95644636164, 300.0 
 48.31679636925885, -123.74203506726627, 20.0, 2017-03-24 02:40:00, 147921.89219686302, 150.0 
 48.360265166772514, -123.72143666718233, 52.41379310344828, 2017-03-24 02:42:30, 135920.46531006042, 150.0 
 48.454074925540944, -123.93452396767599, 20.0, 2017-03-24 02:50:00, 646653.4134282594, 300.0 
 48.427572748024964, -123.97274549897355, 20.0, 2017-03-24 02:52:30, 324586.3645382798, 150.0 
 48.32888665028977, -123.6356382652657, 60.0, 2017-03-24 02:55:00, 1142549.6325152856, 300.0 
 48.305497529142144, -123.70527378005258, 60.0, 2017-03-24 02:57:30, 172711.1824300349, 150.0 
 48.327625463211604, -123.74955231627021, 20.0, 2017-03-24 03:02:30, 347855.9787602462, 300.0 
 48.35328975211055, -123.78337509076762, 20.0, 2017-03-24 03:05:00, 137317.99574065188, 150.0 
 48.29095625065196, -123.47653487930917, 20.0, 2017-03-24 03:20:00, 318067.388425175, 150.0 
 48.42761204148778, -123.79701515810055, 29.230769230769234, 2017-03-24 03:22:30, 1328189.0392732318, 300.0 
 48.460089109370976, -123.75225706425137, 23.448275862068968, 2017-03-24 03:25:00, 774346.9629317255, 150.0 
 48.33885773830458, -123.6274919842439, 60.0, 2017-03-24 03:30:00, 463217.61003304215, 150.0 
 48.36073251227675, -123.79556119682644, 57.93103448275862, 2017-03-24 04:15:00, 67653.19250881512, 300.0 
 48.41513816961444, -123.91137091249517, 19.999999999999996, 2017-03-24 04:27:30, 152764.90239303577, 300.0 
 48.40228751953603, -123.90660013628138, 20.0, 2017-03-24 04:32:30, 116116.51047047546, 300.0 
 48.484392671252024, -123.98448934060023, 20.0, 2017-03-24 04:45:00, 199961.40049277208, 300.0 
 48.47188257967824, -124.01098644507123, 20.0, 2017-03-24 04:47:30, 95136.3082686458, 150.0 
 48.46527485952062, -123.95091930492026, 20.0, 2017-03-24 04:52:30, 617459.2971912111, 300.0 
 48.449085685377916, -123.65876769189015, 34.61538461538462, 2017-03-24 05:00:00, 152384.00649470757, 300.0 
 48.360902041833775, -123.78972251347336, 20.0, 2017-03-24 05:07:30, 35206.28510790881, 150.0 
 48.37172928200341, -123.7972552508733, 44.61538461538461, 2017-03-24 05:10:00, 72549.85650727799, 150.0 
 48.35252132407372, -123.87593287084229, 32.307692307692314, 2017-03-24 05:12:30, 51901.96218924339, 150.0 
 48.33387962424994, -123.73533943977873, 20.0, 2017-03-24 05:15:00, 33100.22375076713, 150.0 
 48.300451343828726, -123.59746752704007, 20.0, 2017-03-24 05:55:00, 392347.6144265323, 300.0 
 48.30553412332911, -123.68093214364166, 20.0, 2017-03-24 05:57:30, 190759.7207158183, 150.0 
 48.29692894974715, -123.70959972992618, 20.000000000000004, 2017-03-24 06:00:00, 85485.04169948713, 150.0 
 48.36728354589852, -123.49088363416588, 20.0, 2017-03-24 06:07:30, 291139.44138591964, 300.0 
 48.39390293252829, -123.46102872096402, 20.0, 2017-03-24 06:10:00, 194330.87903378627, 150.0 
 48.39561802754216, -123.4374150394352, 20.0, 2017-03-24 06:12:30, 185104.4380332024, 150.0 
 48.38039007957863, -123.92169220370272, 20.0, 2017-03-24 06:17:30, 202704.33734482204, 300.0 
 48.57868846973466, -123.93914283205379, 56.55172413793103, 2017-03-24 06:20:00, 221237.17271096865, 150.0 
 48.54428423373156, -123.98081873635464, 36.3265306122449, 2017-03-24 06:22:30, 306225.13196311594, 150.0 
 48.45360244152165, -123.95011997719132, 33.84615384615385, 2017-03-24 06:25:00, 272171.212442555, 150.0 
 48.42365536641604, -123.90901675566322, 34.61538461538462, 2017-03-24 06:27:30, 301881.778354046, 150.0 
 48.35430109464254, -123.9033510902927, 33.84615384615385, 2017-03-24 06:30:00, 120154.87215338273, 150.0 
 48.54522144188934, -123.99262740441542, 35.51020408163265, 2017-03-24 06:32:30, 262764.7185027688, 150.0 
 48.36180456088519, -123.78100680803259, 20.0, 2017-03-24 06:37:30, 73768.18621229683, 150.0 
 48.554898038339054, -123.97372951327876, 20.0, 2017-03-24 06:40:00, 790823.3595663434, 300.0 
 48.350808832055144, -123.77931305541469, 20.0, 2017-03-24 06:42:30, 829703.6483067039, 300.0 
 48.33049900932451, -123.82963702458551, 20.0, 2017-03-24 06:45:00, 249804.5870034739, 150.0 
 48.50379379146466, -123.81374714057807, 20.0, 2017-03-24 06:47:30, 406535.45138458285, 150.0 
 48.367498410596696, -123.80867798650762, 20.0, 2017-03-24 06:57:30, 140884.44664022033, 150.0 
 48.30439794971335, -123.7889576446915, 20.0, 2017-03-24 07:00:00, 181099.94399936285, 150.0 
 48.30686578942438, -123.7258089692513, 28.46153846153846, 2017-03-24 07:02:30, 267202.9768261154, 150.0 
 48.34042916192375, -123.75622255442302, 30.769230769230774, 2017-03-24 07:05:00, 303325.5231060957, 150.0 
 48.46565702179945, -123.57579570798643, 20.0, 2017-03-24 07:07:30, 497679.25526717445, 150.0 
 48.35374072497663, -123.7678049482245, 20.0, 2017-03-24 07:10:00, 811623.3795867376, 150.0 
 48.332757912817584, -123.7518313383035, 30.0, 2017-03-24 07:12:30, 748779.7748783185, 150.0 
 48.197005032363705, -123.86166355027515, 57.241379310344826, 2017-03-24 07:15:00, 494022.2045954626, 150.0 
 48.26649719770006, -123.75145414641311, 20.0, 2017-03-24 07:17:30, 345320.8377549859, 150.0 
 48.2955989797924, -123.756249711636, 20.0, 2017-03-24 07:20:00, 333663.10889074754, 150.0 
 48.326473805015475, -123.69881314053953, 20.000000000000004, 2017-03-24 07:22:30, 461541.3298886209, 150.0 
 48.340208577051364, -123.67239727461639, 28.275862068965516, 2017-03-24 07:25:00, 622838.5598872685, 150.0 
 48.25772666484373, -123.69445530450481, 20.0, 2017-03-24 07:27:30, 516905.99457257375, 150.0 
 48.26429252138709, -123.73768865127444, 20.0, 2017-03-24 07:30:00, 348526.01586720784, 150.0 
 48.25432018797146, -123.81293306300913, 27.692307692307693, 2017-03-24 07:32:30, 415272.10285808996, 150.0 
 48.18593511023494, -123.88424360964865, 33.84615384615384, 2017-03-24 07:35:00, 628675.0321090426, 150.0 
 48.29515737506766, -123.68027486593901, 20.0, 2017-03-24 07:42:30, 319497.2978080192, 150.0 
 48.33883154777095, -123.65184972887846, 20.0, 2017-03-24 07:45:00, 459209.9418088903, 150.0 
 48.28964855403113, -123.61238365820203, 20.0, 2017-03-24 07:47:30, 203376.60144524596, 150.0 
 48.33075131856749, -123.63867791469309, 33.06122448979592, 2017-03-24 07:50:00, 582554.9505234313, 150.0 
 48.27570383590803, -123.63233343760805, 20.0, 2017-03-24 07:52:30, 510168.45572777366, 150.0 
 48.274789189699035, -123.6328752921404, 20.0, 2017-03-24 07:55:00, 702387.3426450379, 150.0 
 48.295559520475265, -123.68906421553042, 20.0, 2017-03-24 08:00:00, 277150.8647139225, 150.0 
 48.30074779719018, -123.68939282728198, 20.0, 2017-03-24 08:02:30, 361668.73219403205, 150.0 
 48.27510565088717, -123.6394825897259, 20.0, 2017-03-24 08:10:00, 980073.8494267277, 150.0 
 48.377202445728386, -123.53137592011788, 45.38461538461539, 2017-03-24 08:22:30, 542533.1221752812, 150.0 
 48.2567998509863, -123.8169893917486, 20.0, 2017-03-24 08:25:00, 1166042.9994674826, 300.0 
 48.25318651625591, -123.82940175372293, 38.775510204081634, 2017-03-24 08:27:30, 694890.569732442, 150.0 
 48.30509590328549, -123.6964845749932, 20.0, 2017-03-24 08:30:00, 545766.7425505677, 150.0 
 48.394301978161636, -123.93434871325422, 27.692307692307693, 2017-03-24 08:37:30, 669859.059303346, 300.0 
