lat,lon,depth,starttime,energy,duration 
 47.9272776572707, -123.38260197852496, 31.538461538461544, 2020-11-03 05:30:00, 140481.39726416577, 150.0 
 47.946200718308845, -123.49042244198557, 33.84615384615385, 2020-11-03 05:32:30, 82895.72226477784, 150.0 
 48.00357884583618, -123.32672510595873, 24.82758620689655, 2020-11-03 05:35:00, 110241.74204709734, 150.0 
 47.98304925746331, -123.37422174977128, 25.384615384615387, 2020-11-03 05:37:30, 164585.27998226674, 150.0 
 47.98464959155191, -123.36929836453089, 23.846153846153843, 2020-11-03 05:40:00, 116661.95714615729, 150.0 
 47.99038149811139, -123.36735485388945, 28.461538461538463, 2020-11-03 05:42:30, 46968.77078751233, 150.0 
 48.05135094120791, -123.34292651819584, 20.0, 2020-11-03 05:45:00, 54862.35074863764, 150.0 
 47.97023200176557, -123.27235044755261, 44.61538461538463, 2020-11-03 05:47:30, 68465.79478681393, 150.0 
 47.94669015050326, -123.3480141292629, 33.07692307692308, 2020-11-03 05:50:00, 86877.81795491213, 150.0 
 47.82197700132339, -123.46138092671484, 60.0, 2020-11-03 05:52:30, 77748.85865120783, 150.0 
 47.950953245244364, -123.31920594682806, 19.999999999999996, 2020-11-03 05:55:00, 86790.91011924724, 150.0 
 47.93616168408627, -123.36472013723345, 32.30769230769231, 2020-11-03 05:57:30, 78002.84505847326, 150.0 
 47.89030206858772, -123.3802374788531, 34.61538461538461, 2020-11-03 06:00:00, 88181.15625209249, 150.0 
 47.89046607791995, -123.50477674861006, 30.0, 2020-11-03 06:05:00, 54752.13396254286, 300.0 
 48.00750262009957, -123.45269355440826, 29.23076923076923, 2020-11-03 06:07:30, 26729.35036999233, 150.0 
 48.017119987231005, -123.3729657083356, 34.61538461538461, 2020-11-03 06:15:00, 77804.15064075806, 300.0 
 48.021666254270684, -123.2835261261312, 35.38461538461539, 2020-11-03 06:20:00, 213882.6523426112, 300.0 
 48.008661071863024, -123.29847546713683, 21.379310344827584, 2020-11-03 06:22:30, 165959.3659596498, 150.0 
 48.027034529518694, -123.38012702845487, 20.0, 2020-11-03 06:27:30, 464089.2161754131, 300.0 
 48.04927139824723, -123.33990521709867, 20.0, 2020-11-03 06:30:00, 242910.57422828506, 150.0 
 47.974563360860046, -123.44103286002932, 33.07692307692308, 2020-11-03 06:32:30, 336748.4331009907, 150.0 
 47.974563360860046, -123.44103286002932, 33.07692307692308, 2020-11-03 06:35:00, 320350.356070898, 150.0 
 47.91480229441147, -123.31747769446788, 35.51020408163265, 2020-11-03 06:37:30, 158719.35663688785, 150.0 
 47.94222454802196, -123.22037912982981, 33.84615384615384, 2020-11-03 06:40:00, 181368.76744069066, 150.0 
 47.993686756088096, -123.36973875356861, 33.84615384615385, 2020-11-03 06:42:30, 131450.15804767265, 150.0 
 47.949062106024456, -123.33757758386193, 33.84615384615385, 2020-11-03 06:45:00, 125017.15336865673, 150.0 
 47.91611090532551, -123.32600248903836, 30.769230769230774, 2020-11-03 06:47:30, 109201.41217966005, 150.0 
 47.911495839412375, -123.3151010740647, 31.53846153846154, 2020-11-03 06:50:00, 135511.82223880372, 150.0 
 47.883482590540574, -123.35106480297124, 27.692307692307693, 2020-11-03 06:52:30, 136598.8682887269, 150.0 
 47.913035905804264, -123.39813426522976, 36.32653061224489, 2020-11-03 06:55:00, 136699.95170965014, 150.0 
 47.988885066086965, -123.38451052575991, 24.137931034482758, 2020-11-03 07:00:00, 247110.0025011007, 300.0 
 48.03812787787261, -123.33338674029383, 32.30769230769231, 2020-11-03 07:02:30, 165042.0866324827, 150.0 
 47.9784929629404, -123.23426383860442, 60.0, 2020-11-03 07:05:00, 161781.37653386488, 150.0 
 47.89646502945657, -123.53947865052888, 42.857142857142854, 2020-11-03 07:07:30, 118706.12757040601, 150.0 
 47.93358803481735, -123.40081347460634, 36.326530612244895, 2020-11-03 07:10:00, 91691.10993469758, 150.0 
 47.992086192754385, -123.37466267763239, 34.61538461538461, 2020-11-03 07:12:30, 74610.88829157353, 150.0 
 47.95330153553673, -123.35277541581758, 35.51020408163265, 2020-11-03 07:15:00, 79789.98335435979, 150.0 
 47.937945255358756, -123.33412707052565, 37.14285714285714, 2020-11-03 07:17:30, 143262.41227132877, 150.0 
 47.96837829907554, -123.29378938557011, 32.30769230769231, 2020-11-03 07:20:00, 200654.16049597168, 150.0 
 48.00749530714329, -123.26117430580733, 32.307692307692314, 2020-11-03 07:22:30, 124433.09832399998, 150.0 
 47.906528945941105, -123.4055822371805, 20.0, 2020-11-03 07:25:00, 31191.89676185356, 150.0 
 47.8817951846757, -123.39382852995861, 33.846153846153854, 2020-11-03 07:27:30, 26465.338453833003, 150.0 
 48.00925432756321, -123.31865633736258, 30.0, 2020-11-03 07:30:00, 49852.25127041532, 150.0 
 47.91885802931475, -123.45850066987907, 36.326530612244895, 2020-11-03 07:32:30, 71854.49237396616, 150.0 
 47.82367572830502, -123.46866679495288, 32.30769230769231, 2020-11-03 07:35:00, 68469.70522801597, 150.0 
 47.95849964403073, -123.33678141618104, 25.51724137931035, 2020-11-03 07:37:30, 101146.98933054523, 150.0 
 47.96304893193438, -123.43879082732244, 38.77551020408163, 2020-11-03 07:45:00, 93102.57446209928, 300.0 
 47.989659365869855, -123.37899050703784, 34.69387755102041, 2020-11-03 07:47:30, 82252.80268026153, 150.0 
 47.95199498847715, -123.34424353331103, 22.06896551724138, 2020-11-03 07:50:00, 113537.40335457193, 150.0 
 47.98867659969496, -123.36004750910068, 20.0, 2020-11-03 07:52:30, 140189.65142295865, 150.0 
 47.96526105687883, -123.22476286395407, 30.0, 2020-11-03 07:55:00, 184984.84671815377, 150.0 
 47.950180688665235, -123.32472130643552, 24.137931034482754, 2020-11-03 07:57:30, 234030.38963132477, 150.0 
 47.97473412328192, -123.36214594706226, 20.0, 2020-11-03 08:00:00, 241136.47001202733, 150.0 
 47.97302889373366, -123.35483938057395, 22.06896551724138, 2020-11-03 08:02:30, 215783.92844673485, 150.0 
 47.90960822927059, -123.33346217032441, 46.12244897959184, 2020-11-03 08:05:00, 137088.4567179917, 150.0 
 47.94114302421458, -123.3242871215882, 44.489795918367356, 2020-11-03 08:07:30, 98225.2781860516, 150.0 
 47.93388741508475, -123.38736708699753, 30.769230769230774, 2020-11-03 08:10:00, 167545.5918372334, 150.0 
 47.98475387569126, -123.38152975312198, 30.0, 2020-11-03 08:12:30, 165592.34566713418, 150.0 
 47.93285639809924, -123.36233853685998, 48.46153846153847, 2020-11-03 08:15:00, 53262.759197581196, 150.0 
 47.992611205308556, -123.29451536716633, 33.84615384615385, 2020-11-03 08:17:30, 119683.85427052241, 150.0 
 47.979782832690915, -123.2837695576981, 31.538461538461544, 2020-11-03 08:20:00, 152303.077955625, 150.0 
 47.959991570305796, -123.31963857639421, 32.30769230769231, 2020-11-03 08:22:30, 138947.89934222077, 150.0 
 47.95028838365318, -123.33694243701692, 40.40816326530612, 2020-11-03 08:25:00, 203207.7953901791, 150.0 
 47.96652398644694, -123.36229985660486, 45.38461538461539, 2020-11-03 08:27:30, 170997.70662265428, 150.0 
 47.90330408829521, -123.14855063488052, 60.0, 2020-11-03 08:30:00, 146362.5721688868, 150.0 
 47.85283022719404, -123.41692741632797, 37.14285714285714, 2020-11-03 08:32:30, 81077.5618025662, 150.0 
 47.904440894482036, -123.45264220888542, 51.03448275862069, 2020-11-03 08:35:00, 59829.801313209806, 150.0 
 47.91173303047962, -123.3896059860203, 46.92307692307692, 2020-11-03 08:37:30, 41751.806211808194, 150.0 
 47.965328254398734, -123.274897640691, 33.84615384615385, 2020-11-03 08:40:00, 25389.95741072999, 150.0 
 47.96534499537975, -123.58486722245723, 36.326530612244895, 2020-11-03 08:42:30, 33535.03010328243, 150.0 
 47.97556775810096, -123.57860090623831, 36.326530612244895, 2020-11-03 08:45:00, 27261.69230061834, 150.0 
 47.858472354646736, -123.3088409288012, 54.48275862068965, 2020-11-03 08:47:30, 29975.045706898494, 150.0 
 47.83543695810045, -123.3044172062138, 20.0, 2020-11-03 08:50:00, 25601.71154706167, 150.0 
 47.960352823204616, -123.57515882690726, 30.769230769230774, 2020-11-03 08:52:30, 52733.18249748571, 150.0 
 47.81085876498271, -122.99645671261354, 60.00000000000001, 2020-11-03 08:57:30, 216085.86472083672, 300.0 
 47.989219161730716, -123.53374890764174, 32.30769230769231, 2020-11-03 09:00:00, 99270.15499535669, 300.0 
 47.96512597461397, -123.44181141089895, 24.82758620689655, 2020-11-03 09:02:30, 83913.60722048092, 150.0 
 47.919539116044014, -123.25263344424206, 20.0, 2020-11-03 09:05:00, 31092.311474252798, 150.0 
 47.968024308102905, -123.49861560538164, 25.517241379310345, 2020-11-03 09:07:30, 28153.425568036142, 150.0 
 47.957835882194686, -123.56724868195192, 32.307692307692314, 2020-11-03 09:10:00, 28991.41691485463, 150.0 
 47.97095706438984, -123.56460778508212, 26.206896551724135, 2020-11-03 09:12:30, 32842.149182899644, 150.0 
 48.045857658971066, -123.32527566896663, 46.92307692307693, 2020-11-03 09:15:00, 17918.12186844935, 150.0 
 47.99366882919035, -123.64806673968741, 32.30769230769231, 2020-11-03 09:22:30, 33576.2578679428, 300.0 
 47.87954146747614, -123.1936597762063, 36.326530612244895, 2020-11-03 09:25:00, 42037.50060916391, 300.0 
 47.865030391310995, -123.26354915809759, 20.0, 2020-11-03 09:27:30, 21638.34961092512, 150.0 
 47.878665118401656, -123.57820864047, 44.48979591836735, 2020-11-03 09:35:00, 34323.166739173845, 300.0 
 48.06513655229514, -123.41984186362814, 51.724137931034484, 2020-11-03 09:37:30, 35346.16569729138, 150.0 
 47.99357199143429, -123.5110470358538, 33.84615384615385, 2020-11-03 09:40:00, 37437.92027138519, 150.0 
 48.02444424792684, -123.46647472395694, 20.0, 2020-11-03 09:42:30, 37459.75750462581, 150.0 
 48.038057372336084, -123.47481523714787, 20.0, 2020-11-03 09:45:00, 29908.52524451525, 150.0 
 48.10652892871545, -123.31426546271513, 26.923076923076923, 2020-11-03 09:47:30, 28187.033589074214, 150.0 
 48.02862280256895, -123.53190403346764, 50.3448275862069, 2020-11-03 09:50:00, 17506.75419918667, 150.0 
 47.99086404295988, -123.65972436650107, 31.538461538461537, 2020-11-03 10:10:00, 32922.44471502001, 150.0 
 47.95261259740008, -123.648619812752, 41.224489795918366, 2020-11-03 10:12:30, 13267.671951569253, 150.0 
 47.93806898386339, -123.39645399495035, 20.0, 2020-11-03 10:22:30, 57465.34670883707, 300.0 
 48.05036292202432, -123.32396247430604, 33.84615384615384, 2020-11-03 10:30:00, 183237.93313597445, 300.0 
 48.010404944651825, -123.45631477292629, 35.51020408163265, 2020-11-03 10:32:30, 64144.24449441254, 150.0 
 47.99165158173018, -123.5294281128725, 21.379310344827587, 2020-11-03 10:37:30, 151850.5254957558, 300.0 
 48.0188898741582, -123.5491924905067, 34.693877551020414, 2020-11-03 10:40:00, 83182.92181776362, 150.0 
 47.97922501258653, -123.51433539673438, 21.379310344827587, 2020-11-03 10:42:30, 61874.02591570528, 150.0 
 47.975485749288616, -123.5663738602383, 24.82758620689655, 2020-11-03 10:45:00, 41413.363205965084, 150.0 
 47.95262276096489, -123.47075860407612, 22.06896551724138, 2020-11-03 10:47:30, 37466.9800044554, 150.0 
 47.96711767958986, -123.60440774055817, 30.0, 2020-11-03 10:50:00, 32428.36975443559, 150.0 
 47.9531160030801, -123.48175098099416, 31.538461538461544, 2020-11-03 10:52:30, 26205.34623464834, 150.0 
 47.96896599585719, -123.57380821662431, 25.51724137931035, 2020-11-03 10:55:00, 37664.669139058184, 150.0 
 47.95332835363293, -123.56853785810291, 30.0, 2020-11-03 10:57:30, 39830.9288499867, 150.0 
 47.920863737069624, -123.45235846720185, 26.896551724137936, 2020-11-03 11:00:00, 29531.23296534549, 150.0 
 47.934262519655, -123.3830837274343, 35.51020408163265, 2020-11-03 11:02:30, 41603.733357009354, 150.0 
 47.97960931641649, -123.30945804044903, 29.230769230769234, 2020-11-03 11:05:00, 67564.56282420777, 150.0 
 47.98624992564049, -123.36437497929053, 30.76923076923077, 2020-11-03 11:07:30, 99667.45993421388, 150.0 
 47.96595190032145, -123.44240829679799, 30.0, 2020-11-03 11:10:00, 102313.29635601256, 150.0 
 47.99096186059686, -123.49090661590023, 34.61538461538462, 2020-11-03 11:12:30, 146869.7529863496, 150.0 
 47.99113959064499, -123.51536778603159, 30.0, 2020-11-03 11:15:00, 126877.59513103221, 150.0 
 48.0005900909017, -123.4613782764396, 32.30769230769231, 2020-11-03 11:17:30, 109468.70334460009, 150.0 
 47.932016393398094, -123.98980157735255, 48.46153846153846, 2020-11-03 11:20:00, 755890.6601321296, 300.0 
 47.98826129684694, -123.51480242645599, 26.153846153846153, 2020-11-03 11:22:30, 205899.394923144, 300.0 
 48.01179411453245, -123.59274914631882, 30.0, 2020-11-03 11:25:00, 150630.9198820739, 150.0 
 48.027883063461104, -123.5435450732887, 25.517241379310345, 2020-11-03 11:27:30, 118486.44287656828, 150.0 
 48.00316457762748, -123.53168996736169, 30.769230769230774, 2020-11-03 11:30:00, 48219.58770682419, 150.0 
 48.01467721448007, -123.53395603877807, 29.230769230769234, 2020-11-03 11:32:30, 41604.086550694934, 150.0 
 47.98752419858404, -123.5264356482466, 20.0, 2020-11-03 11:37:30, 48878.12060704917, 300.0 
 48.02811324438636, -123.51783524181661, 20.0, 2020-11-03 11:40:00, 20880.417906306033, 150.0 
 47.94225079611211, -123.77952810516095, 51.724137931034484, 2020-11-03 11:45:00, 65837.22717639768, 300.0 
 47.98293801568795, -123.70875682409118, 20.0, 2020-11-03 11:47:30, 28259.409908454734, 150.0 
 48.194770286570204, -123.4574255207595, 45.38461538461539, 2020-11-03 11:52:30, 42244.87040481727, 300.0 
 47.93521380109335, -123.56148101078946, 20.0, 2020-11-03 12:10:00, 40266.646126695974, 300.0 
 47.97132676841107, -123.50100716641185, 37.95918367346939, 2020-11-03 12:17:30, 43269.240803107365, 300.0 
 48.00907420474311, -123.61665126955683, 33.07692307692308, 2020-11-03 12:30:00, 34703.037568468164, 300.0 
 48.02919567546824, -123.55515518850171, 35.51020408163265, 2020-11-03 12:37:30, 77501.81303206441, 300.0 
 48.0669109757125, -123.48964127596336, 34.6938775510204, 2020-11-03 12:40:00, 76532.62559013678, 150.0 
 48.07625085309628, -123.42331854711799, 30.0, 2020-11-03 12:42:30, 35291.441103515885, 150.0 
 48.02718552132579, -123.56130771845062, 22.758620689655178, 2020-11-03 12:45:00, 44724.50346353698, 150.0 
 48.078112785967, -123.50538648668905, 20.0, 2020-11-03 12:47:30, 88949.28389517822, 150.0 
 48.06188537318604, -123.59263082123337, 20.0, 2020-11-03 12:50:00, 33068.61148403054, 150.0 
 48.06867373101967, -123.30522254214092, 60.00000000000001, 2020-11-03 12:52:30, 47987.199436175084, 150.0 
 48.015948366901895, -123.42990870585592, 20.0, 2020-11-03 13:00:00, 36119.9328487113, 300.0 
 48.01814403770068, -123.44822600890217, 33.84615384615385, 2020-11-03 13:10:00, 36946.44080901144, 300.0 
 48.03787629997017, -123.40012642976794, 33.84615384615385, 2020-11-03 13:12:30, 29040.880869342807, 150.0 
 48.07004319066755, -123.27578602669885, 36.92307692307693, 2020-11-03 13:20:00, 79959.50635997762, 300.0 
 48.04659641806168, -123.79185212234344, 20.0, 2020-11-03 13:32:30, 58409.06707306475, 300.0 
 47.945562146403596, -123.1848537836558, 31.428571428571427, 2020-11-03 13:35:00, 259812.07354250428, 300.0 
 48.09502486025425, -123.51614480397483, 33.84615384615385, 2020-11-03 13:37:30, 128073.59581477646, 300.0 
 48.079370558751826, -123.56725291852676, 32.30769230769231, 2020-11-03 13:40:00, 31884.91841041243, 150.0 
 48.073640196563964, -123.45644996530584, 20.0, 2020-11-03 13:42:30, 27110.328439438243, 150.0 
 48.17277885367281, -123.33012288350639, 20.0, 2020-11-03 13:45:00, 83982.20160955771, 150.0 
 47.980360488226786, -123.68860877553729, 32.30769230769231, 2020-11-03 13:47:30, 233872.9464707664, 300.0 
 47.935180577285095, -123.68612712623008, 35.51020408163265, 2020-11-03 13:50:00, 114860.28356056295, 150.0 
 48.036072147512996, -123.38057139899772, 26.89655172413793, 2020-11-03 13:52:30, 209390.2480433633, 300.0 
 48.018626751851926, -123.40598894986138, 25.517241379310345, 2020-11-03 13:55:00, 48477.19799091791, 150.0 
 48.03658655191224, -123.21219836711009, 34.61538461538462, 2020-11-03 13:57:30, 76778.007956247, 150.0 
 48.03105065585076, -123.47125775745847, 33.84615384615385, 2020-11-03 14:00:00, 65989.55478536482, 150.0 
 48.10152604448642, -123.62760503204849, 44.61538461538462, 2020-11-03 14:02:30, 83906.1159715441, 150.0 
 48.09249154364331, -123.62711859498653, 44.48979591836734, 2020-11-03 14:05:00, 82835.19987361945, 150.0 
 48.00688321652645, -123.5952672311748, 46.92307692307693, 2020-11-03 14:07:30, 51928.09958909373, 150.0 
 47.88742072339321, -123.81858753610715, 32.24489795918367, 2020-11-03 14:15:00, 131567.7511317276, 300.0 
 47.92983160205021, -123.2554704524496, 37.14285714285714, 2020-11-03 14:17:30, 79966.32455365284, 300.0 
 48.078049192976046, -123.44289170459106, 29.230769230769234, 2020-11-03 14:30:00, 60128.04126454183, 300.0 
 48.083162060478614, -123.41461712824852, 23.448275862068968, 2020-11-03 14:32:30, 32727.5855708699, 150.0 
 48.07184241986515, -123.436875488487, 60.0, 2020-11-03 14:35:00, 27830.479222757087, 150.0 
 48.05700243288243, -123.48245916142935, 24.82758620689655, 2020-11-03 14:40:00, 192199.08028244457, 300.0 
 48.049995376689424, -123.47890247325739, 33.06122448979592, 2020-11-03 14:42:30, 72705.79224349292, 150.0 
 48.041876530702034, -123.49128431670464, 36.32653061224489, 2020-11-03 14:45:00, 119764.9792479844, 150.0 
 48.03370312748994, -123.55386116717702, 25.51724137931035, 2020-11-03 14:47:30, 48099.26283606986, 150.0 
 48.023461077410026, -123.55707982099293, 40.0, 2020-11-03 14:50:00, 53545.07782860269, 150.0 
 47.976070334428215, -123.72962832665526, 20.0, 2020-11-03 14:55:00, 160808.16635575902, 300.0 
 47.844199555674706, -123.64581411885247, 43.07692307692308, 2020-11-03 15:02:30, 189913.20807359662, 300.0 
 47.870453649409065, -123.5783312653841, 32.244897959183675, 2020-11-03 15:05:00, 106073.45768422868, 150.0 
 48.00205182634757, -123.61002039235998, 20.0, 2020-11-03 15:07:30, 49583.89783673932, 150.0 
 48.02000575574304, -123.59262998574384, 33.07692307692307, 2020-11-03 15:12:30, 125825.84935366784, 300.0 
 47.98826129684693, -123.51480242645599, 20.0, 2020-11-03 15:15:00, 49505.96368935967, 150.0 
 47.9950900441669, -123.49389722254898, 32.30769230769231, 2020-11-03 15:17:30, 53476.355003205405, 150.0 
 48.03192447023227, -123.53430081606133, 33.84615384615384, 2020-11-03 15:22:30, 253965.3456229809, 300.0 
 48.03310904697602, -123.52754946236554, 29.23076923076923, 2020-11-03 15:25:00, 180845.5195460869, 150.0 
 47.99504921561599, -123.60644853614939, 20.0, 2020-11-03 15:27:30, 360002.35972813936, 150.0 
 47.98714349373969, -123.65549233927165, 20.0, 2020-11-03 15:30:00, 152837.56867337777, 150.0 
 47.976433803221425, -123.58531393000278, 20.0, 2020-11-03 15:32:30, 162099.5130501016, 150.0 
 48.003741283248395, -123.61733893372427, 20.0, 2020-11-03 15:35:00, 155109.72302646172, 150.0 
 48.00527275313349, -123.60018495156987, 33.07692307692308, 2020-11-03 15:45:00, 374023.0296991611, 300.0 
 47.985677514539816, -123.44450374513877, 33.84615384615385, 2020-11-03 15:47:30, 171051.71923616243, 150.0 
 48.0084829234738, -123.32417936260642, 20.000000000000004, 2020-11-03 15:50:00, 283308.1933909177, 150.0 
 48.023306109382304, -123.32877746104369, 22.06896551724138, 2020-11-03 15:52:30, 369005.64248462126, 150.0 
 48.008661071863024, -123.29847546713683, 20.689655172413794, 2020-11-03 15:55:00, 372971.27088795207, 150.0 
 47.98568393941954, -123.39435837388746, 29.230769230769234, 2020-11-03 15:57:30, 255246.01213842418, 150.0 
 47.919745916827885, -123.41511841288134, 26.153846153846157, 2020-11-03 16:02:30, 172662.69787969562, 300.0 
 48.04400933963613, -123.55982291310416, 44.48979591836734, 2020-11-03 16:07:30, 447493.0371881646, 300.0 
 48.04248293645768, -123.41106107472864, 30.769230769230774, 2020-11-03 16:10:00, 363904.8051348894, 150.0 
 47.997392180369914, -123.37089161236256, 30.0, 2020-11-03 16:12:30, 398137.1915853074, 150.0 
 47.9855801137704, -123.38212590764957, 47.69230769230769, 2020-11-03 16:15:00, 218698.23230278626, 150.0 
 48.045179045013946, -123.49367913146577, 30.76923076923077, 2020-11-03 16:17:30, 131182.48476528097, 150.0 
 48.0227571408354, -123.40897440614053, 23.448275862068968, 2020-11-03 16:20:00, 227966.35809235807, 150.0 
 47.86499929747548, -123.62295747315261, 45.38461538461538, 2020-11-03 16:22:30, 447706.0059385352, 150.0 
 47.88327505413098, -123.59217648200998, 41.22448979591836, 2020-11-03 16:25:00, 692611.8955113709, 150.0 
 47.94285006097636, -123.33158720096769, 21.379310344827587, 2020-11-03 16:27:30, 445691.37985045835, 150.0 
 47.93899576216867, -123.4092679576378, 20.0, 2020-11-03 16:30:00, 263727.4409766738, 150.0 
 47.94768258498827, -123.41705248044221, 35.51020408163265, 2020-11-03 16:32:30, 138250.1130978384, 150.0 
 47.78091396870606, -123.22753287432347, 43.6734693877551, 2020-11-03 16:37:30, 498762.3712749213, 300.0 
 47.8402672305653, -123.33969667529125, 20.0, 2020-11-03 16:45:00, 416881.71361820196, 300.0 
 47.68706717940749, -123.6667916517796, 43.6734693877551, 2020-11-03 16:47:30, 685177.0389297011, 300.0 
 47.67490761262537, -123.22130302380947, 20.0, 2020-11-03 16:50:00, 468366.4713262533, 300.0 
 47.594330764125225, -123.2121214339056, 59.310344827586206, 2020-11-03 16:55:00, 971868.4733537164, 300.0 
 47.79611638174134, -123.46243339245531, 20.0, 2020-11-03 16:57:30, 749167.0034629407, 300.0 
 47.76412902909022, -123.19134978629947, 60.0, 2020-11-03 17:02:30, 1118848.3016418528, 300.0 
 47.95403909130973, -123.2971401148506, 20.0, 2020-11-03 17:05:00, 372011.0459792734, 150.0 
 47.95882830531273, -123.28236829378687, 20.0, 2020-11-03 17:07:30, 341081.69603809423, 150.0 
 47.99869650493437, -123.37943095594481, 20.0, 2020-11-03 17:12:30, 410750.95461300306, 300.0 
 47.871360593480304, -123.59113311219738, 28.461538461538463, 2020-11-03 17:50:00, 1023243.0458782644, 300.0 
 47.883258692251175, -123.65443892195317, 30.769230769230774, 2020-11-03 17:52:30, 563535.22167663, 150.0 
 48.05449599497893, -123.73052681671246, 60.0, 2020-11-03 17:55:00, 69521.19180498384, 150.0 
 48.05222083979835, -123.62216544923041, 20.0, 2020-11-03 18:17:30, 616512.6201862914, 300.0 
 48.13031166836007, -123.70509055131953, 52.41379310344828, 2020-11-03 18:20:00, 197117.80716091095, 150.0 
 47.95583680381175, -123.63879616182943, 48.46153846153846, 2020-11-03 18:40:00, 172343.17808947724, 300.0 
 48.14531991463121, -123.33618877561486, 20.0, 2020-11-03 18:45:00, 863394.2163665546, 300.0 
 48.143904225061085, -123.31535717345237, 22.06896551724138, 2020-11-03 18:47:30, 213229.5736189522, 150.0 
 48.061530343555376, -123.43093228736933, 22.068965517241377, 2020-11-03 18:50:00, 181554.36499253396, 150.0 
 48.069740847556616, -123.43078649727761, 22.758620689655174, 2020-11-03 18:52:30, 164402.10523976843, 150.0 
 47.94707212286552, -123.49713106654706, 24.82758620689655, 2020-11-03 18:57:30, 298887.1857377678, 300.0 
 48.14270811185506, -123.18961252741322, 60.0, 2020-11-03 21:12:30, 510625.28166775405, 300.0 
 48.06683769073505, -123.42716252443948, 33.84615384615385, 2020-11-03 21:15:00, 166920.86576609313, 150.0 
 48.07757560472578, -123.54461554984566, 26.206896551724135, 2020-11-03 21:17:30, 256610.14143740645, 150.0 
 47.87817943727313, -123.69784624945979, 29.230769230769234, 2020-11-03 21:32:30, 386121.95838925644, 300.0 
 48.07190536717967, -123.34558572495416, 20.0, 2020-11-03 21:35:00, 240554.69837955886, 300.0 
 47.979715408544635, -123.52533663551858, 31.53846153846154, 2020-11-03 21:37:30, 105293.29868267466, 150.0 
 47.967955700090656, -123.43625836921298, 35.38461538461539, 2020-11-03 21:40:00, 174446.9035702164, 150.0 
 48.03901489794121, -123.55010553883031, 37.14285714285714, 2020-11-03 21:45:00, 327740.4205971816, 300.0 
 48.01981502949286, -123.50572596429703, 30.769230769230777, 2020-11-03 21:47:30, 173234.75041219828, 150.0 
 47.995960113392925, -123.50061063641155, 29.230769230769234, 2020-11-03 21:50:00, 182880.38536649809, 150.0 
 47.99256849660432, -123.48598804166907, 34.69387755102041, 2020-11-03 21:55:00, 199603.48596416067, 300.0 
 47.95823813221105, -123.56602009600158, 36.326530612244895, 2020-11-03 21:57:30, 124103.16537951335, 150.0 
 48.05222083979835, -123.62216544923041, 26.153846153846153, 2020-11-03 22:07:30, 420250.0898188838, 300.0 
 48.047057983077124, -123.65040463632371, 23.448275862068968, 2020-11-03 22:10:00, 178855.59542774927, 150.0 
 47.99212840043325, -123.66521230707707, 20.0, 2020-11-03 22:17:30, 289882.8348787252, 300.0 
 47.91347817584976, -123.62777264638342, 32.307692307692314, 2020-11-03 22:35:00, 253931.71264145328, 300.0 
 47.94426234506616, -123.50573430751454, 46.15384615384615, 2020-11-03 22:50:00, 215090.38126268281, 300.0 
 47.95823605301391, -123.62837281847828, 33.07692307692308, 2020-11-03 22:52:30, 123433.65944088997, 150.0 
 46.09615212021552, -123.13056667251725, 20.0, 2020-11-03 04:32:30, 49409.227662595, 300.0 
 47.757634027221826, -123.5427999850985, 60.0, 2020-11-03 06:57:30, 117404.71168439598, 150.0 
 47.83390723148087, -123.3205263079393, 27.692307692307693, 2020-11-03 07:40:00, 92622.7311994406, 150.0 
 47.60185730619462, -123.2471427911403, 26.206896551724135, 2020-11-03 17:07:30, 320049.3811785398, 300.0 
 46.158422128958634, -123.21503883603658, 20.0, 2020-11-03 03:57:30, 50344.49640213239, 300.0 
 46.00710310943641, -123.3023009490933, 30.0, 2020-11-03 04:02:30, 30250.851348970937, 150.0 
 46.039394871416036, -123.3720179476625, 20.0, 2020-11-03 04:05:00, 30239.117386596834, 150.0 
 46.03713774583184, -123.37776019111081, 25.517241379310345, 2020-11-03 04:12:30, 60504.607499091195, 300.0 
 46.149792977233254, -123.29265559392977, 20.0, 2020-11-03 04:45:00, 38632.82069458976, 300.0 
 48.0949363212605, -123.50388943461745, 22.75862068965517, 2020-11-04 00:22:30, 153257.44040557713, 300.0 
 47.87725654969785, -123.49522324441148, 56.551724137931046, 2020-11-04 00:35:00, 398266.540570074, 300.0 
 48.00817034045462, -123.60381455065128, 37.95918367346938, 2020-11-04 00:37:30, 67521.45638773586, 150.0 
 48.038929862064684, -123.53786381575473, 30.76923076923077, 2020-11-04 00:42:30, 61139.405686237806, 300.0 
 48.02042819068714, -123.59445945808827, 33.07692307692308, 2020-11-04 00:45:00, 72172.28165060731, 150.0 
 48.03236679565806, -123.37941612693749, 20.0, 2020-11-04 01:27:30, 159793.7247870678, 300.0 
 47.88204374690122, -123.81009669075652, 26.20689655172414, 2020-11-04 04:45:00, 40152.73424045018, 300.0 
 48.086114434057706, -123.65906793741524, 33.84615384615385, 2020-11-04 04:50:00, 47792.006261047216, 300.0 
 48.059675448845866, -123.87010248490526, 46.15384615384615, 2020-11-04 05:00:00, 51903.050244893544, 300.0 
 47.949667729057836, -123.78494797645223, 33.87755102040816, 2020-11-04 05:02:30, 27541.01586532232, 150.0 
 47.927383778696395, -123.5573247129272, 59.99999999999999, 2020-11-04 05:05:00, 23604.013126401285, 150.0 
