lat,lon,depth,starttime,energy,duration 
 48.68084067813995, -124.18856570961906, 42.04081632653061, 2018-06-27 03:20:00, 130054.81705890308, 150.0 
 48.74525002491507, -124.16106934179942, 20.0, 2018-06-27 03:22:30, 151777.8501458707, 150.0 
 48.53734348325467, -124.0610188050468, 20.0, 2018-06-27 03:25:00, 111895.71514343805, 150.0 
 48.6866012359101, -124.19908672270176, 19.999999999999996, 2018-06-27 03:27:30, 72292.2118233309, 150.0 
 48.968672289133714, -124.33613036077632, 30.0, 2018-06-27 03:30:00, 312458.47294639616, 300.0 
 48.66658114246247, -124.03243579457059, 31.538461538461537, 2018-06-27 03:32:30, 159260.46403573212, 300.0 
 48.64885237151957, -124.2140572530312, 20.000000000000004, 2018-06-27 03:40:00, 104610.8341869401, 150.0 
 48.70017863367421, -124.43717903625237, 20.000000000000004, 2018-06-27 03:42:30, 120850.9091210534, 150.0 
 48.99945156984985, -124.28934885183983, 20.0, 2018-06-27 03:47:30, 729939.3200281685, 150.0 
 48.58632853801447, -123.85223696429867, 20.0, 2018-06-27 04:05:00, 131911.68173220626, 150.0 
 48.667529094608454, -123.93884386109701, 20.0, 2018-06-27 04:07:30, 89432.15185151712, 150.0 
 48.73141768366757, -123.89676827048677, 24.827586206896555, 2018-06-27 04:10:00, 77997.9282580317, 150.0 
 48.75858570181285, -123.91702462709841, 24.137931034482754, 2018-06-27 04:12:30, 91457.25386216582, 150.0 
 48.77484469194326, -123.99266374303795, 20.0, 2018-06-27 04:15:00, 197595.03938385518, 150.0 
 48.8692530852787, -123.87255299446113, 56.55172413793103, 2018-06-27 04:27:30, 113710.52531204537, 150.0 
 48.606703999989946, -123.81799060842079, 20.0, 2018-06-27 04:37:30, 356608.89943434036, 300.0 
 48.68768411247489, -124.10546731630629, 20.0, 2018-06-27 04:40:00, 163328.45826076024, 150.0 
 48.67700822518092, -124.10365248455568, 19.999999999999996, 2018-06-27 04:42:30, 63124.43725095129, 150.0 
 48.858220292763235, -124.23844845756045, 20.0, 2018-06-27 04:45:00, 144214.44910856822, 150.0 
 48.66118671190816, -124.23571619187359, 20.0, 2018-06-27 04:47:30, 92560.72073630584, 150.0 
 48.71210719104666, -124.26166805879475, 20.0, 2018-06-27 04:50:00, 78819.95499710394, 150.0 
 48.70550583328925, -124.21950707361997, 20.0, 2018-06-27 04:52:30, 100372.98360576654, 150.0 
 48.70962033058835, -124.2288031206241, 20.0, 2018-06-27 04:55:00, 162541.6421590495, 150.0 
 48.68002708678912, -124.19414751957929, 20.000000000000004, 2018-06-27 04:57:30, 123691.52939399157, 150.0 
 48.6598362556131, -124.1402915867197, 20.0, 2018-06-27 05:00:00, 65016.63947651333, 150.0 
 48.85436825727196, -124.54199885789221, 20.0, 2018-06-27 05:02:30, 168236.57660047384, 300.0 
 48.72033380812214, -124.36401785306381, 20.0, 2018-06-27 05:05:00, 85785.17307868869, 150.0 
 48.614794899116504, -124.2271417361392, 20.0, 2018-06-27 05:07:30, 57090.69836371751, 150.0 
 48.60250597666228, -124.26120764265406, 20.0, 2018-06-27 05:10:00, 103909.22259561649, 300.0 
 48.63891612495509, -124.15090425826122, 60.0, 2018-06-27 05:30:00, 88128.97470162672, 300.0 
 48.58025760018188, -123.87394600499732, 60.0, 2018-06-27 05:35:00, 95973.79372479486, 150.0 
 48.55791720409989, -124.08255689818472, 20.0, 2018-06-27 05:37:30, 55214.2739183439, 150.0 
 48.66079717050973, -124.26174254962902, 42.04081632653061, 2018-06-27 05:45:00, 78145.67147846111, 300.0 
 48.51933091723863, -124.5912847135731, 37.95918367346939, 2018-06-27 05:47:30, 55252.27848967866, 300.0 
 48.945932568008956, -124.13359671294427, 20.0, 2018-06-27 06:42:30, 229177.03044412064, 300.0 
 48.81276175765237, -123.9140917272976, 33.84615384615385, 2018-06-27 07:00:00, 74627.3443173504, 150.0 
 48.83107201142809, -123.98979511515589, 20.0, 2018-06-27 07:02:30, 91177.3886278823, 150.0 
 48.67509152329395, -123.87494130265873, 30.0, 2018-06-27 07:12:30, 67505.41772896519, 300.0 
 48.91169077986234, -124.05027929330288, 20.0, 2018-06-27 07:42:30, 39995.938032388185, 150.0 
 48.857426359273774, -124.37779213473453, 42.04081632653061, 2018-06-27 08:22:30, 150722.2147076719, 300.0 
 48.86521774127974, -124.26394347140607, 43.6734693877551, 2018-06-27 08:25:00, 69192.43330014023, 150.0 
 48.621208054776524, -124.11752956774943, 20.000000000000004, 2018-06-27 08:32:30, 41695.81779839227, 150.0 
 48.72306775714295, -124.15059944917482, 20.0, 2018-06-27 08:35:00, 51538.76832833282, 150.0 
 48.84306467791764, -124.2969333687836, 20.0, 2018-06-27 08:37:30, 81906.69767773981, 150.0 
 48.7805961557039, -124.19387060297663, 20.000000000000004, 2018-06-27 08:45:00, 109639.2965624571, 150.0 
 48.76207810174248, -124.15976860830601, 20.0, 2018-06-27 08:47:30, 216915.24782520923, 150.0 
 48.73579510820653, -124.15241540668143, 20.0, 2018-06-27 08:50:00, 340864.4866246299, 150.0 
 48.83019161024102, -124.14275193748092, 24.615384615384617, 2018-06-27 08:52:30, 346016.4140512909, 150.0 
 48.78475996728914, -124.25908041036112, 30.0, 2018-06-27 08:55:00, 376501.9030479995, 150.0 
 48.800776144200945, -124.2727288343639, 20.0, 2018-06-27 08:57:30, 517333.36405386694, 150.0 
 48.80769656314989, -124.20187452388198, 20.0, 2018-06-27 09:02:30, 252229.2851680025, 150.0 
 48.73738783546992, -124.12262259313975, 20.0, 2018-06-27 09:05:00, 253965.40212743144, 150.0 
 48.69676309221479, -124.13085219579119, 20.000000000000004, 2018-06-27 09:07:30, 216544.89036635068, 150.0 
 48.710486226431186, -124.34416381375664, 38.775510204081634, 2018-06-27 09:12:30, 251315.80361132804, 150.0 
 48.553805307817804, -124.07948569495953, 45.38461538461539, 2018-06-27 09:15:00, 420626.5189055888, 300.0 
 48.77698283249699, -124.31685327845045, 20.0, 2018-06-27 09:20:00, 848875.8776732911, 150.0 
 48.704402711330324, -124.05453585965319, 20.0, 2018-06-27 09:27:30, 285314.52609994356, 300.0 
 48.77244472682185, -124.01565599136484, 31.538461538461544, 2018-06-27 09:30:00, 158588.94885724006, 150.0 
 48.81949579367134, -123.96251777380192, 33.87755102040816, 2018-06-27 09:32:30, 172660.87880403115, 150.0 
 48.753711780612036, -123.9319634867748, 25.517241379310345, 2018-06-27 09:40:00, 108706.666441741, 150.0 
 48.6579516251542, -123.64767913271919, 60.00000000000001, 2018-06-27 09:42:30, 136062.94494059775, 150.0 
 48.67795477431805, -123.69948297241694, 60.0, 2018-06-27 09:45:00, 292189.1307524907, 300.0 
 48.86109004182239, -124.00762995655668, 20.0, 2018-06-27 09:47:30, 175904.61034243787, 300.0 
 48.66205005545649, -124.32618314767011, 20.0, 2018-06-27 09:50:00, 186314.54920995788, 300.0 
 48.81265610654759, -124.4262231422419, 19.999999999999996, 2018-06-27 09:52:30, 187853.3455528108, 150.0 
 48.81666505203864, -124.50703439129848, 20.0, 2018-06-27 09:55:00, 129586.62206821264, 150.0 
 48.813897797033164, -123.88859696980788, 20.0, 2018-06-27 10:02:30, 51582.95873312089, 150.0 
 48.81385062789512, -123.87616706248373, 20.0, 2018-06-27 10:05:00, 49631.52363789054, 150.0 
 48.610113136227966, -123.61242193378945, 30.769230769230774, 2018-06-27 10:27:30, 34531.22866512097, 300.0 
 48.76753887816578, -123.79833520620889, 20.0, 2018-06-27 10:37:30, 58640.52326238859, 150.0 
 48.84440459662551, -123.9237773904453, 27.6923076923077, 2018-06-27 10:40:00, 135522.61169020433, 150.0 
 48.68299571235934, -123.80357169295576, 24.827586206896555, 2018-06-27 10:42:30, 65565.95066190358, 150.0 
 48.790441405745455, -124.1888702353009, 20.0, 2018-06-27 10:45:00, 233611.4298034041, 300.0 
 48.80523875981801, -124.20623100526905, 20.0, 2018-06-27 10:47:30, 129361.91739400956, 150.0 
 48.8601807767659, -124.15756620636716, 19.999999999999996, 2018-06-27 10:52:30, 179254.90528395234, 300.0 
 48.68380896465553, -123.64670602924873, 20.0, 2018-06-27 11:10:00, 139195.33341154997, 300.0 
 48.54762995881278, -123.66649351849762, 20.0, 2018-06-27 11:12:30, 43089.12592783197, 300.0 
 48.69527703027586, -124.26293312151714, 20.0, 2018-06-27 11:22:30, 42399.927388488366, 150.0 
 48.45226719453895, -124.26266864188284, 20.0, 2018-06-27 11:40:00, 108508.1104938236, 300.0 
 48.58568566970018, -124.02301739178706, 60.0, 2018-06-27 11:42:30, 144322.0760603063, 300.0 
 48.62768244904294, -124.0729162483531, 20.0, 2018-06-27 11:45:00, 203872.42226521787, 300.0 
 48.74700814791786, -124.38265436500123, 20.0, 2018-06-27 11:47:30, 217612.52874595596, 150.0 
 48.61239468627346, -123.90398910491669, 20.0, 2018-06-27 11:50:00, 323149.83368146454, 300.0 
 48.74989032712081, -124.30878851715369, 20.0, 2018-06-27 11:52:30, 219113.076769156, 150.0 
 48.697741060539, -124.2647899633202, 20.0, 2018-06-27 11:55:00, 87136.61058281518, 150.0 
 48.68493324731626, -124.179254111419, 20.0, 2018-06-27 11:57:30, 83479.90847918254, 150.0 
 48.56998621669963, -124.17342275835551, 20.0, 2018-06-27 12:00:00, 85833.68116898208, 150.0 
 48.65380883852063, -124.24874243164135, 33.84615384615385, 2018-06-27 12:02:30, 128000.69160818409, 150.0 
 48.586389400415996, -124.16099726454837, 20.0, 2018-06-27 12:05:00, 117236.04713074009, 150.0 
 48.55753619396735, -124.09616361409611, 20.0, 2018-06-27 12:07:30, 177252.30355882627, 300.0 
 48.67764773153805, -124.32556228992347, 20.0, 2018-06-27 12:15:00, 282104.4542573457, 150.0 
 48.68093211328166, -124.3404384299445, 20.0, 2018-06-27 12:17:30, 338130.83032625826, 150.0 
 48.61976899229485, -124.35157631071331, 20.0, 2018-06-27 12:20:00, 168454.29341957878, 150.0 
 48.74537277299035, -124.300723834368, 20.0, 2018-06-27 12:27:30, 215128.51588636127, 150.0 
 48.781087942316404, -124.31995763660478, 20.0, 2018-06-27 12:30:00, 352401.4047786997, 150.0 
 48.86482416016513, -124.35851741705144, 20.0, 2018-06-27 12:32:30, 650836.9691846382, 150.0 
 48.83316689926846, -124.22108018782913, 20.0, 2018-06-27 12:50:00, 173539.10892440952, 300.0 
 48.84497699147519, -124.14767148823782, 38.77551020408163, 2018-06-27 13:07:30, 473179.3964418214, 300.0 
 48.61352606139043, -124.19371308426595, 37.95918367346939, 2018-06-27 13:10:00, 315818.4723535657, 300.0 
 48.57817870633472, -124.16102498600668, 20.0, 2018-06-27 13:12:30, 125956.1280068934, 150.0 
 48.82824346840182, -124.22357974203615, 33.07692307692308, 2018-06-27 13:15:00, 976217.5169219746, 300.0 
 48.67672328173016, -124.17928033475269, 20.0, 2018-06-27 13:22:30, 221442.86280923788, 150.0 
 48.71373947270249, -124.24430256296726, 20.0, 2018-06-27 13:25:00, 245443.58198403753, 150.0 
 48.61473619325671, -124.49334009930897, 37.14285714285714, 2018-06-27 13:30:00, 611842.3709729199, 300.0 
 48.60739209531757, -124.45989148859948, 28.275862068965512, 2018-06-27 13:32:30, 288912.4182066633, 150.0 
 48.88045670948193, -124.6242554448497, 60.0, 2018-06-27 13:42:30, 988514.5387876118, 300.0 
 48.65013656802225, -124.28468050335209, 20.0, 2018-06-27 14:37:30, 328967.21760030533, 150.0 
 48.48589761515128, -124.45157527841097, 20.0, 2018-06-27 14:55:00, 360942.50691926945, 300.0 
 48.66353891919516, -124.52261825293041, 20.0, 2018-06-27 15:10:00, 250237.90820290075, 150.0 
 48.91914654236088, -124.57901267985181, 20.0, 2018-06-27 15:22:30, 187678.8646113579, 300.0 
 48.47721458232853, -124.17495649085332, 60.0, 2018-06-27 16:05:00, 572271.5534352105, 300.0 
 48.43201602351667, -124.14734267293397, 41.224489795918366, 2018-06-27 16:07:30, 291602.19824498997, 300.0 
 48.74069049656237, -124.53159091273514, 20.0, 2018-06-27 16:50:00, 226580.7114051506, 300.0 
 48.61149487140626, -124.21229042651274, 20.0, 2018-06-27 16:57:30, 753536.0488504802, 300.0 
 48.73059392522474, -124.29577009284715, 20.0, 2018-06-27 17:22:30, 50751.23871436592, 150.0 
 48.405295146377675, -124.12586198343737, 20.0, 2018-06-27 18:05:00, 581992.5053689745, 300.0 
 48.55529335030081, -124.25200259472359, 33.84615384615385, 2018-06-27 18:25:00, 128051.27529029806, 150.0 
 48.533145628268414, -124.28479723230036, 20.0, 2018-06-27 18:30:00, 444562.7586754079, 300.0 
 48.48962163972483, -124.26446256500877, 20.0, 2018-06-27 18:32:30, 197244.5846418995, 150.0 
 48.68093211328166, -124.3404384299445, 20.0, 2018-06-27 18:55:00, 113971.93714635955, 150.0 
 48.75395785647305, -124.23739927169186, 20.0, 2018-06-27 19:55:00, 367825.2899006091, 300.0 
 48.59863492875546, -124.12072486568965, 20.0, 2018-06-27 20:25:00, 47774.4194439341, 300.0 
 48.5904486805789, -124.1331378821511, 20.0, 2018-06-27 20:27:30, 20594.58675271378, 150.0 
 48.68462615058628, -124.35407650969766, 27.586206896551722, 2018-06-27 21:27:30, 578507.3248265283, 150.0 
 48.644393671241176, -124.2989313864054, 20.0, 2018-06-27 21:40:00, 71336.57443735193, 300.0 
 48.96005075428536, -124.30308558097678, 60.0, 2018-06-27 21:57:30, 440232.36585673376, 300.0 
 48.8204599498135, -124.4212633948409, 43.84615384615385, 2018-06-27 22:00:00, 171498.5889156287, 150.0 
 48.645900643481454, -124.15459414281844, 20.0, 2018-06-27 22:05:00, 132503.25031695815, 150.0 
 48.773200438885084, -124.18830268218997, 20.0, 2018-06-27 22:07:30, 479754.2761238063, 150.0 
 48.61370041614644, -124.0624675770113, 59.99999999999999, 2018-06-27 22:10:00, 322375.5090423197, 150.0 
 48.7949593503836, -124.19071914410507, 20.0, 2018-06-27 22:12:30, 783454.4692094057, 150.0 
 48.54286268253341, -124.15310803740087, 60.0, 2018-06-27 22:15:00, 428772.0790414229, 300.0 
 48.748233349932114, -124.26410607746963, 20.0, 2018-06-27 22:17:30, 237795.3848669411, 150.0 
 48.86810133968477, -124.37344832156909, 20.0, 2018-06-27 22:20:00, 985459.1259180601, 150.0 
 48.728136529180546, -124.31252679213551, 20.0, 2018-06-27 22:22:30, 290271.58874632505, 150.0 
 48.5031081564765, -124.1989631370641, 59.31034482758621, 2018-06-27 22:30:00, 244438.71311601193, 300.0 
 48.429560322409756, -124.15167010254198, 60.0, 2018-06-27 22:35:00, 275346.89089192427, 300.0 
 48.99534266220259, -124.27999511844365, 20.0, 2018-06-27 22:50:00, 698689.0806355659, 150.0 
 48.90748037579415, -124.23836396986941, 20.0, 2018-06-27 22:52:30, 652073.3022910904, 150.0 
 48.85784535190891, -124.30811500162446, 29.230769230769234, 2018-06-27 22:55:00, 857628.9296672377, 150.0 
 48.67874995239066, -124.16067901907576, 20.0, 2018-06-27 22:57:30, 126920.79391280022, 150.0 
 48.714577827911405, -124.27592789112475, 20.0, 2018-06-27 23:12:30, 116420.43988084886, 150.0 
 48.834029860777974, -124.38025104848185, 43.6734693877551, 2018-06-27 23:52:30, 199931.17485658193, 300.0 
 48.69667042706991, -124.33498923747891, 53.79310344827586, 2018-06-28 00:00:00, 493683.42529121105, 300.0 
 48.83595047244905, -124.68141213428771, 20.689655172413794, 2018-06-28 00:02:30, 736295.5895307985, 300.0 
 48.76788939266385, -124.18513412805191, 60.0, 2018-06-28 00:05:00, 536506.3624385169, 300.0 
 48.774779094733596, -124.2131767332074, 37.14285714285714, 2018-06-28 00:07:30, 334109.7279280301, 150.0 
 48.606373090256376, -124.17619730874003, 54.48275862068965, 2018-06-28 00:20:00, 904379.3000872001, 300.0 
 48.730129128302366, -124.30612073154077, 37.14285714285714, 2018-06-28 00:45:00, 1657632.4612514812, 150.0 
 48.781734625747845, -124.39462395532871, 28.461538461538463, 2018-06-28 01:02:30, 491123.32313402713, 150.0 
 48.78392551193658, -124.40659690184029, 45.306122448979586, 2018-06-28 01:10:00, 732955.1336936697, 150.0 
 48.75035946966496, -124.40003805757374, 23.448275862068968, 2018-06-28 01:12:30, 993038.2330051172, 150.0 
 48.79475234504041, -124.17826955909487, 42.85714285714286, 2018-06-28 01:20:00, 1096779.3910229658, 150.0 
 48.83247492922915, -123.90449467444574, 24.137931034482758, 2018-06-28 01:22:30, 558908.6138953923, 150.0 
 48.71591548908002, -124.16460728469079, 37.14285714285714, 2018-06-28 01:32:30, 534504.2704322588, 150.0 
 48.69423819552111, -124.17185869297812, 33.84615384615385, 2018-06-28 01:35:00, 1037843.7987066051, 300.0 
 48.78686122586205, -123.82075462072982, 33.84615384615385, 2018-06-28 01:40:00, 790537.5521646799, 300.0 
 48.89373753427611, -124.31074283209749, 20.0, 2018-06-28 01:45:00, 2593518.496782063, 300.0 
 48.562009352940265, -124.4343551298073, 35.38461538461539, 2018-06-28 01:50:00, 4479855.105529028, 300.0 
 48.65001244187751, -124.29218466163584, 46.15384615384616, 2018-06-28 01:52:30, 1430203.3005053678, 150.0 
 48.77927595626308, -124.39049795935333, 35.51020408163266, 2018-06-28 01:55:00, 1281093.3903902797, 150.0 
 48.887937428005344, -124.14968133288025, 32.30769230769231, 2018-06-28 02:05:00, 311907.6666115638, 150.0 
 48.79266765463874, -123.82212500462558, 45.384615384615394, 2018-06-28 02:07:30, 641220.7179581838, 300.0 
 48.81385734547554, -124.0675185344504, 49.23076923076924, 2018-06-28 02:12:30, 455877.4207437539, 150.0 
 48.68284508779061, -124.26229109354941, 20.0, 2018-06-28 02:20:00, 524991.6295412994, 150.0 
 48.69321603462436, -124.26306797867863, 20.0, 2018-06-28 02:22:30, 436741.41696534224, 150.0 
 48.74296398672535, -124.31102539807736, 35.38461538461539, 2018-06-28 02:40:00, 638858.5466133077, 150.0 
 48.84560779517056, -123.98610832384077, 36.326530612244895, 2018-06-28 02:45:00, 277559.0375801987, 150.0 
 48.84095735629327, -123.9680693700946, 33.84615384615385, 2018-06-28 02:47:30, 230853.96489492626, 150.0 
 48.79778593032826, -123.91294179819386, 44.61538461538462, 2018-06-28 02:50:00, 189599.78689237667, 150.0 
 48.72603779068447, -123.62817218498553, 33.87755102040817, 2018-06-28 02:55:00, 104956.10762448068, 150.0 
 48.794983561828154, -123.80949281239185, 60.0, 2018-06-28 02:57:30, 78104.09290695305, 150.0 
 48.858376443620514, -124.09827780527183, 20.0, 2018-06-28 03:00:00, 165939.45938219246, 150.0 
 48.68088213685314, -123.9971944938892, 20.0, 2018-06-28 03:12:30, 204107.59647560067, 300.0 
 48.77493544273201, -123.69217915546606, 44.61538461538462, 2018-06-28 03:20:00, 242744.26249701742, 150.0 
 48.77741988810678, -123.69626918993993, 45.38461538461539, 2018-06-28 03:27:30, 252867.02768788792, 150.0 
 48.76278765601261, -123.75428852555046, 60.0, 2018-06-28 03:35:00, 192576.5905126895, 150.0 
 48.83580993909495, -123.76792107067213, 34.61538461538461, 2018-06-28 03:37:30, 217157.52418078293, 150.0 
 48.78872597246975, -123.75599025538611, 33.87755102040816, 2018-06-28 03:40:00, 163493.58689921125, 150.0 
 48.83760719688465, -123.72768855175809, 44.48979591836735, 2018-06-28 03:42:30, 127167.9539603211, 150.0 
 48.689744691171654, -124.04688108664227, 38.775510204081634, 2018-06-28 03:52:30, 148986.64656101502, 150.0 
 48.79087412829035, -123.58504614003377, 46.92307692307692, 2018-06-28 03:55:00, 843484.6007685919, 300.0 
 48.81356569162482, -123.53825595546456, 42.857142857142854, 2018-06-28 03:57:30, 436508.35934997944, 150.0 
 48.81457898169373, -123.5973371483035, 60.0, 2018-06-28 04:02:30, 528087.3392035915, 300.0 
 48.83351870657717, -123.68806255843927, 31.53846153846154, 2018-06-28 04:05:00, 264346.7091708422, 300.0 
 48.74495385906903, -123.71874776215118, 34.69387755102041, 2018-06-28 04:12:30, 129493.18785583565, 150.0 
 48.90496107525327, -123.68870070600944, 20.0, 2018-06-28 04:17:30, 237806.35494665138, 300.0 
 48.89146439286563, -123.77551825876994, 20.0, 2018-06-28 04:20:00, 443123.13402733003, 300.0 
 48.87718177417803, -123.84253887463257, 20.0, 2018-06-28 04:22:30, 200815.29973998375, 150.0 
 48.88198626677255, -123.74337108541928, 32.30769230769231, 2018-06-28 04:25:00, 193285.91860582848, 150.0 
 48.8670358048, -123.83398218283334, 45.306122448979586, 2018-06-28 04:32:30, 492431.6885293747, 300.0 
 48.89361890300727, -123.88010330979873, 33.84615384615385, 2018-06-28 04:35:00, 306062.7969181039, 150.0 
 48.87479703249167, -123.92314772128636, 20.0, 2018-06-28 04:40:00, 119338.41939073663, 150.0 
 48.924716360304096, -123.83883808654706, 40.40816326530612, 2018-06-28 04:45:00, 177350.0578259437, 150.0 
 48.63880719094724, -124.05503937820738, 43.673469387755105, 2018-06-28 04:47:30, 421537.3580262219, 300.0 
 48.66352647098515, -124.29615148524908, 34.61538461538461, 2018-06-28 05:00:00, 222104.0833709852, 300.0 
 48.65043492665268, -123.86464535808634, 20.0, 2018-06-28 05:02:30, 308712.8993591251, 300.0 
 48.871156708120914, -124.10511448921044, 51.03448275862069, 2018-06-28 05:07:30, 107833.44566805287, 150.0 
 48.80635351796402, -123.54076745273085, 34.69387755102041, 2018-06-28 05:10:00, 159796.28784289537, 300.0 
 48.754772529098794, -124.08688532859557, 34.61538461538461, 2018-06-28 05:20:00, 75228.95215626594, 150.0 
 48.75615798917347, -123.87079109325198, 20.0, 2018-06-28 05:22:30, 76503.73813092623, 150.0 
 48.679565304045745, -124.12269341158478, 24.137931034482758, 2018-06-28 05:27:30, 55746.28498196813, 150.0 
 48.67759087930068, -124.1029303808304, 20.0, 2018-06-28 05:32:30, 103549.95059470493, 300.0 
 48.6489370774817, -124.06360149598235, 34.69387755102041, 2018-06-28 05:35:00, 55838.14968100023, 150.0 
 48.73584205518438, -124.00595268760847, 34.61538461538462, 2018-06-28 05:37:30, 59790.811374623154, 150.0 
 48.5697757403681, -124.14218180110569, 20.0, 2018-06-28 05:42:30, 98106.77332310761, 300.0 
 48.539899066987054, -124.10087244546868, 46.15384615384615, 2018-06-28 05:45:00, 51452.92941278932, 150.0 
 48.54650408282627, -124.07688036276502, 46.15384615384616, 2018-06-28 05:47:30, 44716.86894479109, 150.0 
 48.913747534496494, -123.6764525580026, 33.87755102040816, 2018-06-28 05:50:00, 153531.35037829351, 300.0 
 48.808316589122754, -123.6362877558243, 45.38461538461539, 2018-06-28 05:52:30, 110351.61741846777, 150.0 
 48.78558518457372, -123.68302803967114, 36.326530612244895, 2018-06-28 05:55:00, 77022.02950127173, 150.0 
 48.841618118390144, -123.58228723750094, 55.862068965517246, 2018-06-28 06:05:00, 227172.669631273, 300.0 
 48.843431040880425, -123.58732063273506, 52.41379310344828, 2018-06-28 06:35:00, 247544.44728692248, 300.0 
 48.73519425567503, -124.13065935524881, 20.0, 2018-06-28 06:42:30, 127235.64245722361, 300.0 
 48.67802275916925, -124.10982882675955, 20.0, 2018-06-28 06:45:00, 58795.68567532784, 150.0 
 48.683704378841476, -124.09454106231686, 31.53846153846154, 2018-06-28 06:47:30, 54895.937638361014, 150.0 
 48.71630070248934, -124.13224026162852, 32.30769230769231, 2018-06-28 07:00:00, 101448.06241733147, 150.0 
 48.67335876619329, -124.00942107852808, 48.57142857142856, 2018-06-28 07:05:00, 93279.08719767015, 300.0 
 48.78520953149783, -124.06939870619942, 20.0, 2018-06-28 07:27:30, 122851.82609970265, 300.0 
 48.776036790085456, -123.94487988423833, 20.0, 2018-06-28 07:32:30, 36226.67252724794, 150.0 
 48.62005555892176, -123.9890275647511, 20.0, 2018-06-28 07:37:30, 80751.90946680417, 300.0 
 48.6752135360659, -124.01249425757352, 36.326530612244895, 2018-06-28 07:40:00, 35981.511521601555, 150.0 
 48.736186033526366, -124.09929787987477, 20.0, 2018-06-28 07:45:00, 114238.51622844476, 300.0 
 48.65535728024444, -124.30730472788456, 20.0, 2018-06-28 07:47:30, 72526.977201226, 150.0 
 48.64991115308396, -124.31474022297486, 20.0, 2018-06-28 07:50:00, 78044.12770864171, 150.0 
 48.674520569557544, -124.19886377236868, 32.307692307692314, 2018-06-28 07:55:00, 261329.2361999675, 300.0 
 48.68208999580903, -124.22591340828488, 30.0, 2018-06-28 07:57:30, 283076.99704973964, 300.0 
 48.729759202823296, -124.13812513348454, 57.241379310344826, 2018-06-28 08:02:30, 246139.56014222643, 150.0 
 48.674266625400236, -124.20669328651798, 25.384615384615387, 2018-06-28 08:07:30, 597863.2861336702, 300.0 
 48.672713007115135, -124.09276862355452, 33.87755102040816, 2018-06-28 08:27:30, 85420.17624498665, 150.0 
 48.80829611160164, -124.14089371117376, 49.6551724137931, 2018-06-28 08:40:00, 115835.41713102821, 300.0 
 48.69788957216625, -124.03567992608431, 37.142857142857146, 2018-06-28 08:42:30, 91585.28778019031, 300.0 
 48.6495625235033, -123.98029145947731, 36.326530612244895, 2018-06-28 08:47:30, 117793.82984930358, 300.0 
 48.73013470420357, -124.10573715385462, 37.95918367346938, 2018-06-28 08:50:00, 70556.20100328252, 150.0 
 48.73815998986248, -124.11908618332873, 35.51020408163265, 2018-06-28 08:52:30, 47727.62570495447, 150.0 
 48.608417679511696, -124.02936676953402, 59.31034482758619, 2018-06-28 09:40:00, 141341.25047091907, 300.0 
 48.567985252203904, -124.05491500956423, 56.55172413793103, 2018-06-28 09:42:30, 75053.94597944558, 150.0 
 48.66974895809816, -124.1043279518207, 20.0, 2018-06-28 09:47:30, 157450.0384161005, 300.0 
 48.685824074880664, -124.2507345538571, 28.275862068965516, 2018-06-28 10:05:00, 235094.32930794742, 150.0 
 48.63940718915603, -124.23941358772493, 20.0, 2018-06-28 10:07:30, 401062.7918700522, 150.0 
 48.69424498452953, -124.23173225604573, 20.0, 2018-06-28 10:10:00, 391476.92682648345, 150.0 
 48.67503452498344, -124.28230821259902, 33.06122448979592, 2018-06-28 10:12:30, 256698.71289453778, 150.0 
 48.72347844704286, -124.33017132777879, 20.0, 2018-06-28 10:25:00, 102141.88105053118, 150.0 
 48.67169566172585, -124.28499824261361, 60.0, 2018-06-28 10:30:00, 159564.5942962663, 300.0 
 48.692589246614205, -124.05984518349763, 20.000000000000004, 2018-06-28 10:37:30, 161382.03437980177, 300.0 
 48.69457063248214, -124.07961934948254, 20.0, 2018-06-28 10:40:00, 87348.20133338777, 150.0 
 48.73829930672355, -124.29495461089324, 44.61538461538461, 2018-06-28 10:45:00, 211123.73535501712, 300.0 
 48.72546899721892, -124.0052238240767, 37.14285714285714, 2018-06-28 10:47:30, 133846.9218601463, 150.0 
 48.77169412819906, -123.98094694836472, 34.693877551020414, 2018-06-28 10:50:00, 122539.01134838091, 150.0 
 48.650794864296, -124.1078693247249, 20.0, 2018-06-28 10:52:30, 119607.0395343738, 150.0 
 48.72778708957843, -124.11833743231965, 30.769230769230777, 2018-06-28 10:55:00, 140314.4375615429, 150.0 
 48.791856343232126, -124.02267521789477, 36.326530612244895, 2018-06-28 11:12:30, 228197.47645387988, 150.0 
 48.738407934325316, -124.11124581448522, 32.30769230769231, 2018-06-28 11:22:30, 188090.18913597646, 300.0 
 48.702143212995246, -124.16850940130044, 26.896551724137932, 2018-06-28 11:25:00, 81653.00956986837, 150.0 
 48.652111502886314, -124.32667757455823, 33.07692307692308, 2018-06-28 11:27:30, 87151.97358137729, 150.0 
 48.68566668388661, -124.2752635574295, 37.14285714285714, 2018-06-28 11:40:00, 990157.5471627943, 300.0 
 48.758452964961734, -124.23554707114783, 59.99999999999999, 2018-06-28 11:47:30, 636574.2747543333, 300.0 
 48.713970231234775, -124.20472974888132, 35.510204081632644, 2018-06-28 11:57:30, 83681.15075531766, 150.0 
 48.641957443171506, -124.05820414923596, 33.06122448979592, 2018-06-28 12:17:30, 118700.35188376541, 300.0 
